#datetime;z_new_flow_SU
20190727T062959;0
20190727T063059;0
20190727T063159;0
20190727T063259;0
20190727T063359;0
20190727T063459;0
20190727T063559;0
20190727T063659;0
20190727T063759;0
20190727T063859;0
20190727T063959;0
20190727T064059;0
20190727T064159;0
20190727T064259;0
20190727T064359;0
20190727T064459;0
20190727T064559;0
20190727T064659;0
20190727T064759;0
20190727T064859;0
20190727T064959;0
20190727T065059;0
20190727T065159;0
20190727T065259;0
20190727T065359;0
20190727T065459;0
20190727T065559;0
20190727T065659;0
20190727T065759;0
20190727T065859;0
20190727T065959;0
20190727T070059;0
20190727T070159;0
20190727T070259;0
20190727T070359;0
20190727T070459;0
20190727T070559;0
20190727T070659;0
20190727T070759;0
20190727T070859;0
20190727T070959;0
20190727T071059;0
20190727T071159;0
20190727T071259;0
20190727T071359;0
20190727T071459;0
20190727T071559;0
20190727T071659;0
20190727T071759;0
20190727T071859;0
20190727T071959;0
20190727T072059;0
20190727T072159;0
20190727T072259;0
20190727T072359;0
20190727T072459;0
20190727T072559;0
20190727T072659;0
20190727T072759;0
20190727T072859;0
20190727T072959;0
20190727T073059;0
20190727T073159;0
20190727T073259;0
20190727T073359;0
20190727T073459;0
20190727T073559;0
20190727T073659;0
20190727T073759;0
20190727T073859;0
20190727T073959;0
20190727T074059;0
20190727T074159;0
20190727T074259;0
20190727T074359;0
20190727T074459;0
20190727T074559;0
20190727T074659;0
20190727T074759;0
20190727T074859;0
20190727T074959;0
20190727T075059;0
20190727T075159;0
20190727T075259;0
20190727T075359;0
20190727T075459;0
20190727T075559;0
20190727T075659;0
20190727T075759;0
20190727T075859;0
20190727T075959;0
20190727T080059;0
20190727T080159;0
20190727T080259;0
20190727T080359;0
20190727T080459;0
20190727T080559;0
20190727T080659;0
20190727T080759;0
20190727T080859;0
20190727T080959;0
20190727T081059;0
20190727T081159;0
20190727T081259;0
20190727T081359;0
20190727T081459;0
20190727T081559;0
20190727T081659;0
20190727T081759;0
20190727T081859;0
20190727T081959;0
20190727T082059;0
20190727T082159;0
20190727T082259;0
20190727T082359;0
20190727T082459;0
20190727T082559;0
20190727T082659;0
20190727T082759;0
20190727T082859;0
20190727T082959;0
20190727T083059;0
20190727T083159;0
20190727T083259;0
20190727T083359;0
20190727T083459;0
20190727T083559;0
20190727T083659;0
20190727T083759;0
20190727T083859;0
20190727T083959;0
20190727T084059;0
20190727T084159;0
20190727T084259;0
20190727T084359;0
20190727T084459;0
20190727T084559;0
20190727T084659;0
20190727T084759;0
20190727T084859;0
20190727T084959;0
20190727T085059;0
20190727T085159;0
20190727T085259;0
20190727T085359;0
20190727T085459;0
20190727T085559;0
20190727T085659;0
20190727T085759;0
20190727T085859;0
20190727T085959;0
20190727T090059;0
20190727T090159;0
20190727T090259;0
20190727T090359;0
20190727T090459;0
20190727T090559;0
20190727T090659;0
20190727T090759;0
20190727T090859;0
20190727T090959;0
20190727T091059;0
20190727T091159;0
20190727T091259;0
20190727T091359;0
20190727T091459;0
20190727T091559;0
20190727T091659;0
20190727T091759;0
20190727T091859;0
20190727T091959;0
20190727T092059;0
20190727T092159;0
20190727T092259;0
20190727T092359;0
20190727T092459;0
20190727T092559;0
20190727T092659;0
20190727T092759;0
20190727T092859;0
20190727T092959;0
20190727T093059;0
20190727T093159;0
20190727T093259;0
20190727T093359;0
20190727T093459;0
20190727T093559;0
20190727T093659;0
20190727T093759;0
20190727T093859;0
20190727T093959;0
20190727T094059;0
20190727T094159;0
20190727T094259;0
20190727T094359;0
20190727T094459;0
20190727T094559;0
20190727T094659;0
20190727T094759;0
20190727T094859;0
20190727T094959;0
20190727T095059;0
20190727T095159;0
20190727T095259;0
20190727T095359;0
20190727T095459;0
20190727T095559;0
20190727T095659;0
20190727T095759;0
20190727T095859;0
20190727T095959;0
20190727T100059;0
20190727T100159;0
20190727T100259;0
20190727T100359;0
20190727T100459;0
20190727T100559;0
20190727T100659;0
20190727T100759;0
20190727T100859;0
20190727T100959;0
20190727T101059;0
20190727T101159;0
20190727T101259;0
20190727T101359;0
20190727T101459;0
20190727T101559;0
20190727T101659;0
20190727T101759;0
20190727T101859;0
20190727T101959;0
20190727T102059;0
20190727T102159;0
20190727T102259;0
20190727T102359;0
20190727T102459;0
20190727T102559;0
20190727T102659;0
20190727T102759;0
20190727T102859;0
20190727T102959;0
20190727T103059;0
20190727T103159;0
20190727T103259;0
20190727T103359;0
20190727T103459;0
20190727T103559;0
20190727T103659;0
20190727T103759;0
20190727T103859;0
20190727T103959;0
20190727T104059;0
20190727T104159;0
20190727T104259;0
20190727T104359;0
20190727T104459;0
20190727T104559;0
20190727T104659;0
20190727T104759;0
20190727T104859;0
20190727T104959;0
20190727T105059;0
20190727T105159;0
20190727T105259;0
20190727T105359;0
20190727T105459;0
20190727T105559;0
20190727T105659;0
20190727T105759;0
20190727T105859;0
20190727T105959;0
20190727T110059;0
20190727T110159;0
20190727T110259;0
20190727T110359;0
20190727T110459;0
20190727T110559;0
20190727T110659;0
20190727T110759;0
20190727T110859;0
20190727T110959;0
20190727T111059;0
20190727T111159;0
20190727T111259;0
20190727T111359;0
20190727T111459;0
20190727T111559;0
20190727T111659;0
20190727T111759;0
20190727T111859;0
20190727T111959;0
20190727T112059;0
20190727T112159;0
20190727T112259;0
20190727T112359;0
20190727T112459;0
20190727T112559;0
20190727T112659;0
20190727T112759;0
20190727T112859;0
20190727T112959;0
20190727T113059;0
20190727T113159;0
20190727T113259;0
20190727T113359;0
20190727T113459;0
20190727T113559;0
20190727T113659;0
20190727T113759;0
20190727T113859;0
20190727T113959;0
20190727T114059;0
20190727T114159;0
20190727T114259;0
20190727T114359;0
20190727T114459;0
20190727T114559;0
20190727T114659;0
20190727T114759;0
20190727T114859;0
20190727T114959;0
20190727T115059;0
20190727T115159;0
20190727T115259;0
20190727T115359;0
20190727T115459;0
20190727T115559;0
20190727T115659;0
20190727T115759;0
20190727T115859;0
20190727T115959;0
20190727T120059;0
20190727T120159;0
20190727T120259;0
20190727T120359;0
20190727T120459;0
20190727T120559;0
20190727T120659;0
20190727T120759;0
20190727T120859;0
20190727T120959;0
20190727T121059;0
20190727T121159;0
20190727T121259;0
20190727T121359;0
20190727T121459;0
20190727T121559;0
20190727T121659;0
20190727T121759;0
20190727T121859;0
20190727T121959;0
20190727T122059;0
20190727T122159;0
20190727T122259;0
20190727T122359;0
20190727T122459;0
20190727T122559;0
20190727T122659;0
20190727T122759;0
20190727T122859;0
20190727T122959;0
20190727T123059;0
20190727T123159;0
20190727T123259;0
20190727T123359;0
20190727T123459;0
20190727T123559;0
20190727T123659;0
20190727T123759;0
20190727T123859;0
20190727T123959;0
20190727T124059;0
20190727T124159;0
20190727T124259;0
20190727T124359;0
20190727T124459;0
20190727T124559;0
20190727T124659;0
20190727T124759;0
20190727T124859;0
20190727T124959;0
20190727T125059;0
20190727T125159;0
20190727T125259;0
20190727T125359;0
20190727T125459;0
20190727T125559;0
20190727T125659;0
20190727T125759;0
20190727T125859;0
20190727T125959;0
20190727T130059;2.9908e-08
20190727T130159;1.869e-07
20190727T130259;5.2777e-07
20190727T130359;1.0946e-06
20190727T130459;1.9222e-06
20190727T130559;3.0408e-06
20190727T130659;4.4776e-06
20190727T130759;6.2568e-06
20190727T130859;8.4009e-06
20190727T130959;1.0931e-05
20190727T131059;1.3865e-05
20190727T131159;1.7223e-05
20190727T131259;2.102e-05
20190727T131359;2.5273e-05
20190727T131459;2.9997e-05
20190727T131559;3.5206e-05
20190727T131659;4.0912e-05
20190727T131759;4.713e-05
20190727T131859;5.3871e-05
20190727T131959;6.1145e-05
20190727T132059;6.8965e-05
20190727T132159;7.7339e-05
20190727T132259;8.6278e-05
20190727T132359;9.5791e-05
20190727T132459;0.00010588
20190727T132559;0.00011657
20190727T132659;0.00012785
20190727T132759;0.00013974
20190727T132859;0.00015224
20190727T132959;0.00016537
20190727T133059;0.00017911
20190727T133159;0.0001935
20190727T133259;0.00020852
20190727T133359;0.00022419
20190727T133459;0.00024051
20190727T133559;0.00025749
20190727T133659;0.00027514
20190727T133759;0.00029345
20190727T133859;0.00031245
20190727T133959;0.00033212
20190727T134059;0.00035248
20190727T134159;0.00037355
20190727T134259;0.0003953
20190727T134359;0.00041777
20190727T134459;0.00044095
20190727T134559;0.00046487
20190727T134659;0.00048949
20190727T134759;0.00051487
20190727T134859;0.00054098
20190727T134959;0.00056785
20190727T135059;0.00059546
20190727T135159;0.00062385
20190727T135259;0.00065299
20190727T135359;0.00068294
20190727T135459;0.00071365
20190727T135559;0.00074517
20190727T135659;0.00077748
20190727T135759;0.00081062
20190727T135859;0.00084456
20190727T135959;0.00087935
20190727T140059;0.00091495
20190727T140159;0.00095142
20190727T140259;0.00098873
20190727T140359;0.0010269
20190727T140459;0.001066
20190727T140559;0.0011059
20190727T140659;0.0011467
20190727T140759;0.0011885
20190727T140859;0.0012311
20190727T140959;0.0012747
20190727T141059;0.0013192
20190727T141159;0.0013646
20190727T141259;0.001411
20190727T141359;0.0014584
20190727T141459;0.0015067
20190727T141559;0.001556
20190727T141659;0.0016063
20190727T141759;0.0016577
20190727T141859;0.00171
20190727T141959;0.0017634
20190727T142059;0.0018178
20190727T142159;0.0018733
20190727T142259;0.0019298
20190727T142359;0.0019875
20190727T142459;0.0020462
20190727T142559;0.002106
20190727T142659;0.0021669
20190727T142759;0.002229
20190727T142859;0.0022921
20190727T142959;0.0023565
20190727T143059;0.0024219
20190727T143159;0.0024886
20190727T143259;0.0025564
20190727T143359;0.0026254
20190727T143459;0.0026956
20190727T143559;0.0027671
20190727T143659;0.0028396
20190727T143759;0.0029134
20190727T143859;0.0029883
20190727T143959;0.0030645
20190727T144059;0.0031418
20190727T144159;0.0032204
20190727T144259;0.0033002
20190727T144359;0.0033814
20190727T144459;0.003464
20190727T144559;0.003548
20190727T144659;0.0036333
20190727T144759;0.0037202
20190727T144859;0.0038084
20190727T144959;0.0038982
20190727T145059;0.0039895
20190727T145159;0.0040823
20190727T145259;0.0041767
20190727T145359;0.0042727
20190727T145459;0.0043702
20190727T145559;0.0044694
20190727T145659;0.0045702
20190727T145759;0.0046727
20190727T145859;0.0047768
20190727T145959;0.0048827
20190727T150059;0.0049902
20190727T150159;0.0050995
20190727T150259;0.0052106
20190727T150359;0.0053234
20190727T150459;0.0054381
20190727T150559;0.0055546
20190727T150659;0.0056729
20190727T150759;0.0057931
20190727T150859;0.0059151
20190727T150959;0.0060391
20190727T151059;0.0061649
20190727T151159;0.0062927
20190727T151259;0.0064224
20190727T151359;0.0065542
20190727T151459;0.0066878
20190727T151559;0.0068235
20190727T151659;0.0069612
20190727T151759;0.0071009
20190727T151859;0.0072426
20190727T151959;0.0073864
20190727T152059;0.0075323
20190727T152159;0.0076804
20190727T152259;0.0078308
20190727T152359;0.0079834
20190727T152459;0.0081382
20190727T152559;0.0082953
20190727T152659;0.0084546
20190727T152759;0.0086162
20190727T152859;0.0087799
20190727T152959;0.0089458
20190727T153059;0.0091138
20190727T153159;0.0092841
20190727T153259;0.0094565
20190727T153359;0.009631
20190727T153459;0.0098078
20190727T153559;0.0099869
20190727T153659;0.010168
20190727T153759;0.010351
20190727T153859;0.010537
20190727T153959;0.010724
20190727T154059;0.010913
20190727T154159;0.011105
20190727T154259;0.011298
20190727T154359;0.011492
20190727T154459;0.011689
20190727T154559;0.011887
20190727T154659;0.012087
20190727T154759;0.012289
20190727T154859;0.012492
20190727T154959;0.012697
20190727T155059;0.012903
20190727T155159;0.013111
20190727T155259;0.013321
20190727T155359;0.013533
20190727T155459;0.013747
20190727T155559;0.013963
20190727T155659;0.01418
20190727T155759;0.014399
20190727T155859;0.01462
20190727T155959;0.014843
20190727T160059;0.015067
20190727T160159;0.015292
20190727T160259;0.015519
20190727T160359;0.015747
20190727T160459;0.015976
20190727T160559;0.016207
20190727T160659;0.016438
20190727T160759;0.016671
20190727T160859;0.016904
20190727T160959;0.017139
20190727T161059;0.017374
20190727T161159;0.01761
20190727T161259;0.017847
20190727T161359;0.018085
20190727T161459;0.018323
20190727T161559;0.018563
20190727T161659;0.018803
20190727T161759;0.019044
20190727T161859;0.019286
20190727T161959;0.019528
20190727T162059;0.01977
20190727T162159;0.020013
20190727T162259;0.020255
20190727T162359;0.020497
20190727T162459;0.020739
20190727T162559;0.02098
20190727T162659;0.021221
20190727T162759;0.02146
20190727T162859;0.021699
20190727T162959;0.021936
20190727T163059;0.022173
20190727T163159;0.022408
20190727T163259;0.022642
20190727T163359;0.022875
20190727T163459;0.023107
20190727T163559;0.023338
20190727T163659;0.023567
20190727T163759;0.023795
20190727T163859;0.024021
20190727T163959;0.024246
20190727T164059;0.02447
20190727T164159;0.024693
20190727T164259;0.024914
20190727T164359;0.025133
20190727T164459;0.025351
20190727T164559;0.025568
20190727T164659;0.025784
20190727T164759;0.025998
20190727T164859;0.02621
20190727T164959;0.026421
20190727T165059;0.026631
20190727T165159;0.026839
20190727T165259;0.027046
20190727T165359;0.027251
20190727T165459;0.027455
20190727T165559;0.027658
20190727T165659;0.027859
20190727T165759;0.028059
20190727T165859;0.028258
20190727T165959;0.028455
20190727T170059;0.028651
20190727T170159;0.028846
20190727T170259;0.029039
20190727T170359;0.029231
20190727T170459;0.029422
20190727T170559;0.029611
20190727T170659;0.0298
20190727T170759;0.029987
20190727T170859;0.030172
20190727T170959;0.030357
20190727T171059;0.030541
20190727T171159;0.030723
20190727T171259;0.030904
20190727T171359;0.031084
20190727T171459;0.031264
20190727T171559;0.031442
20190727T171659;0.03162
20190727T171759;0.031798
20190727T171859;0.031974
20190727T171959;0.03215
20190727T172059;0.032324
20190727T172159;0.032497
20190727T172259;0.032669
20190727T172359;0.03284
20190727T172459;0.03301
20190727T172559;0.03318
20190727T172659;0.033348
20190727T172759;0.033515
20190727T172859;0.033681
20190727T172959;0.033846
20190727T173059;0.03401
20190727T173159;0.034173
20190727T173259;0.034335
20190727T173359;0.034496
20190727T173459;0.034657
20190727T173559;0.034816
20190727T173659;0.034974
20190727T173759;0.035132
20190727T173859;0.035289
20190727T173959;0.035445
20190727T174059;0.0356
20190727T174159;0.035755
20190727T174259;0.035908
20190727T174359;0.036062
20190727T174459;0.036214
20190727T174559;0.036366
20190727T174659;0.036518
20190727T174759;0.036669
20190727T174859;0.03682
20190727T174959;0.03697
20190727T175059;0.037121
20190727T175159;0.037271
20190727T175259;0.037421
20190727T175359;0.037571
20190727T175459;0.037721
20190727T175559;0.037871
20190727T175659;0.03802
20190727T175759;0.03817
20190727T175859;0.03832
20190727T175959;0.03847
20190727T180059;0.03862
20190727T180159;0.03877
20190727T180259;0.03892
20190727T180359;0.03907
20190727T180459;0.03922
20190727T180559;0.039371
20190727T180659;0.039521
20190727T180759;0.039672
20190727T180859;0.039823
20190727T180959;0.039974
20190727T181059;0.040125
20190727T181159;0.040277
20190727T181259;0.04043
20190727T181359;0.040583
20190727T181459;0.040736
20190727T181559;0.040891
20190727T181659;0.041046
20190727T181759;0.041202
20190727T181859;0.041359
20190727T181959;0.041517
20190727T182059;0.041678
20190727T182159;0.041841
20190727T182259;0.042007
20190727T182359;0.042176
20190727T182459;0.042348
20190727T182559;0.042522
20190727T182659;0.0427
20190727T182759;0.042882
20190727T182859;0.043067
20190727T182959;0.043256
20190727T183059;0.043448
20190727T183159;0.043645
20190727T183259;0.043846
20190727T183359;0.044052
20190727T183459;0.044262
20190727T183559;0.044478
20190727T183659;0.044699
20190727T183759;0.044926
20190727T183859;0.045157
20190727T183959;0.045393
20190727T184059;0.045636
20190727T184159;0.045885
20190727T184259;0.046139
20190727T184359;0.0464
20190727T184459;0.046667
20190727T184559;0.046941
20190727T184659;0.047221
20190727T184759;0.047506
20190727T184859;0.047795
20190727T184959;0.048087
20190727T185059;0.048382
20190727T185159;0.048679
20190727T185259;0.048978
20190727T185359;0.049279
20190727T185459;0.049581
20190727T185559;0.049883
20190727T185659;0.050187
20190727T185759;0.050491
20190727T185859;0.050795
20190727T185959;0.051099
20190727T190059;0.051403
20190727T190159;0.051707
20190727T190259;0.052013
20190727T190359;0.052319
20190727T190459;0.052624
20190727T190559;0.052926
20190727T190659;0.053227
20190727T190759;0.053526
20190727T190859;0.053821
20190727T190959;0.054114
20190727T191059;0.054403
20190727T191159;0.05469
20190727T191259;0.054974
20190727T191359;0.055255
20190727T191459;0.055533
20190727T191559;0.055809
20190727T191659;0.056082
20190727T191759;0.056352
20190727T191859;0.05662
20190727T191959;0.056886
20190727T192059;0.05715
20190727T192159;0.057412
20190727T192259;0.057673
20190727T192359;0.057931
20190727T192459;0.058188
20190727T192559;0.058445
20190727T192659;0.058701
20190727T192759;0.058956
20190727T192859;0.059209
20190727T192959;0.059462
20190727T193059;0.059713
20190727T193159;0.059963
20190727T193259;0.060212
20190727T193359;0.060461
20190727T193459;0.06071
20190727T193559;0.060957
20190727T193659;0.061204
20190727T193759;0.061451
20190727T193859;0.061696
20190727T193959;0.061941
20190727T194059;0.062184
20190727T194159;0.062427
20190727T194259;0.062669
20190727T194359;0.062909
20190727T194459;0.063148
20190727T194559;0.063386
20190727T194659;0.063623
20190727T194759;0.063859
20190727T194859;0.064094
20190727T194959;0.064327
20190727T195059;0.06456
20190727T195159;0.064791
20190727T195259;0.065021
20190727T195359;0.06525
20190727T195459;0.065477
20190727T195559;0.065703
20190727T195659;0.065929
20190727T195759;0.066152
20190727T195859;0.066376
20190727T195959;0.0666
20190727T200059;0.066825
20190727T200159;0.067049
20190727T200259;0.067273
20190727T200359;0.067497
20190727T200459;0.067722
20190727T200559;0.067947
20190727T200659;0.068171
20190727T200759;0.068396
20190727T200859;0.068621
20190727T200959;0.068846
20190727T201059;0.069071
20190727T201159;0.069295
20190727T201259;0.06952
20190727T201359;0.069744
20190727T201459;0.069969
20190727T201559;0.070193
20190727T201659;0.070416
20190727T201759;0.070639
20190727T201859;0.070862
20190727T201959;0.071083
20190727T202059;0.071304
20190727T202159;0.071525
20190727T202259;0.071744
20190727T202359;0.071964
20190727T202459;0.072182
20190727T202559;0.0724
20190727T202659;0.072618
20190727T202759;0.072834
20190727T202859;0.07305
20190727T202959;0.073266
20190727T203059;0.07348
20190727T203159;0.073694
20190727T203259;0.073908
20190727T203359;0.07412
20190727T203459;0.074332
20190727T203559;0.074543
20190727T203659;0.074754
20190727T203759;0.074963
20190727T203859;0.075172
20190727T203959;0.07538
20190727T204059;0.075588
20190727T204159;0.075794
20190727T204259;0.076
20190727T204359;0.076206
20190727T204459;0.07641
20190727T204559;0.076614
20190727T204659;0.076818
20190727T204759;0.07702
20190727T204859;0.077222
20190727T204959;0.077424
20190727T205059;0.077624
20190727T205159;0.077824
20190727T205259;0.078023
20190727T205359;0.078221
20190727T205459;0.078418
20190727T205559;0.078614
20190727T205659;0.078809
20190727T205759;0.079003
20190727T205859;0.079196
20190727T205959;0.079388
20190727T210059;0.079579
20190727T210159;0.079768
20190727T210259;0.079957
20190727T210359;0.080144
20190727T210459;0.08033
20190727T210559;0.080515
20190727T210659;0.080698
20190727T210759;0.08088
20190727T210859;0.081061
20190727T210959;0.08124
20190727T211059;0.081418
20190727T211159;0.081594
20190727T211259;0.081768
20190727T211359;0.081941
20190727T211459;0.082112
20190727T211559;0.082282
20190727T211659;0.082449
20190727T211759;0.082615
20190727T211859;0.08278
20190727T211959;0.082942
20190727T212059;0.083103
20190727T212159;0.083262
20190727T212259;0.083419
20190727T212359;0.083575
20190727T212459;0.083729
20190727T212559;0.083881
20190727T212659;0.084032
20190727T212759;0.084181
20190727T212859;0.084328
20190727T212959;0.084473
20190727T213059;0.084617
20190727T213159;0.084758
20190727T213259;0.084897
20190727T213359;0.085035
20190727T213459;0.08517
20190727T213559;0.085304
20190727T213659;0.085435
20190727T213759;0.085564
20190727T213859;0.085692
20190727T213959;0.085817
20190727T214059;0.08594
20190727T214159;0.086061
20190727T214259;0.08618
20190727T214359;0.086297
20190727T214459;0.086412
20190727T214559;0.086525
20190727T214659;0.086636
20190727T214759;0.086745
20190727T214859;0.086851
20190727T214959;0.086956
20190727T215059;0.087058
20190727T215159;0.087158
20190727T215259;0.087256
20190727T215359;0.087352
20190727T215459;0.087446
20190727T215559;0.087538
20190727T215659;0.087628
20190727T215759;0.087716
20190727T215859;0.087802
20190727T215959;0.087886
20190727T220059;0.087968
20190727T220159;0.088049
20190727T220259;0.088127
20190727T220359;0.088203
20190727T220459;0.088278
20190727T220559;0.08835
20190727T220659;0.088421
20190727T220759;0.08849
20190727T220859;0.088557
20190727T220959;0.088622
20190727T221059;0.088685
20190727T221159;0.088746
20190727T221259;0.088806
20190727T221359;0.088865
20190727T221459;0.088921
20190727T221559;0.088976
20190727T221659;0.089029
20190727T221759;0.089081
20190727T221859;0.089131
20190727T221959;0.08918
20190727T222059;0.089227
20190727T222159;0.089272
20190727T222259;0.089316
20190727T222359;0.089359
20190727T222459;0.0894
20190727T222559;0.08944
20190727T222659;0.089478
20190727T222759;0.089516
20190727T222859;0.089552
20190727T222959;0.089587
20190727T223059;0.08962
20190727T223159;0.089653
20190727T223259;0.089684
20190727T223359;0.089715
20190727T223459;0.089744
20190727T223559;0.089772
20190727T223659;0.0898
20190727T223759;0.089826
20190727T223859;0.089851
20190727T223959;0.089875
20190727T224059;0.089898
20190727T224159;0.08992
20190727T224259;0.089942
20190727T224359;0.089962
20190727T224459;0.089982
20190727T224559;0.090001
20190727T224659;0.090019
20190727T224759;0.090036
20190727T224859;0.090052
20190727T224959;0.090067
20190727T225059;0.090082
20190727T225159;0.090096
20190727T225259;0.090109
20190727T225359;0.090121
20190727T225459;0.090133
20190727T225559;0.090143
20190727T225659;0.090153
20190727T225759;0.090163
20190727T225859;0.090171
20190727T225959;0.090179
20190727T230059;0.090187
20190727T230159;0.090193
20190727T230259;0.090199
20190727T230359;0.090205
20190727T230459;0.09021
20190727T230559;0.090214
20190727T230659;0.090218
