#datetime;z_new_flow_SU
20190727T062959;0
20190727T063059;0
20190727T063159;0
20190727T063259;0
20190727T063359;0
20190727T063459;0
20190727T063559;0
20190727T063659;0
20190727T063759;0
20190727T063859;0
20190727T063959;0
20190727T064059;0
20190727T064159;0
20190727T064259;0
20190727T064359;0
20190727T064459;0
20190727T064559;0
20190727T064659;0
20190727T064759;0
20190727T064859;0
20190727T064959;0
20190727T065059;0
20190727T065159;0
20190727T065259;0
20190727T065359;0
20190727T065459;0
20190727T065559;0
20190727T065659;0
20190727T065759;0
20190727T065859;0
20190727T065959;0
20190727T070059;0
20190727T070159;0
20190727T070259;0
20190727T070359;0
20190727T070459;0
20190727T070559;0
20190727T070659;0
20190727T070759;0
20190727T070859;0
20190727T070959;0
20190727T071059;0
20190727T071159;0
20190727T071259;0
20190727T071359;0
20190727T071459;0
20190727T071559;0
20190727T071659;0
20190727T071759;0
20190727T071859;0
20190727T071959;0
20190727T072059;0
20190727T072159;0
20190727T072259;0
20190727T072359;0
20190727T072459;0
20190727T072559;0
20190727T072659;0
20190727T072759;0
20190727T072859;0
20190727T072959;0
20190727T073059;0
20190727T073159;0
20190727T073259;0
20190727T073359;0
20190727T073459;0
20190727T073559;0
20190727T073659;0
20190727T073759;0
20190727T073859;0
20190727T073959;0
20190727T074059;0
20190727T074159;0
20190727T074259;0
20190727T074359;0
20190727T074459;0
20190727T074559;0
20190727T074659;0
20190727T074759;0
20190727T074859;0
20190727T074959;0
20190727T075059;0
20190727T075159;0
20190727T075259;0
20190727T075359;0
20190727T075459;0
20190727T075559;0
20190727T075659;0
20190727T075759;0
20190727T075859;0
20190727T075959;0
20190727T080059;0
20190727T080159;0
20190727T080259;0
20190727T080359;0
20190727T080459;0
20190727T080559;0
20190727T080659;0
20190727T080759;0
20190727T080859;0
20190727T080959;0
20190727T081059;0
20190727T081159;0
20190727T081259;0
20190727T081359;0
20190727T081459;0
20190727T081559;0
20190727T081659;0
20190727T081759;0
20190727T081859;0
20190727T081959;0
20190727T082059;0
20190727T082159;0
20190727T082259;0
20190727T082359;0
20190727T082459;0
20190727T082559;0
20190727T082659;0
20190727T082759;0
20190727T082859;0
20190727T082959;0
20190727T083059;0
20190727T083159;0
20190727T083259;0
20190727T083359;0
20190727T083459;0
20190727T083559;0
20190727T083659;0
20190727T083759;0
20190727T083859;0
20190727T083959;0
20190727T084059;0
20190727T084159;0
20190727T084259;0
20190727T084359;0
20190727T084459;0
20190727T084559;0
20190727T084659;0
20190727T084759;0
20190727T084859;0
20190727T084959;0
20190727T085059;0
20190727T085159;0
20190727T085259;0
20190727T085359;0
20190727T085459;0
20190727T085559;0
20190727T085659;0
20190727T085759;0
20190727T085859;0
20190727T085959;0
20190727T090059;0
20190727T090159;0
20190727T090259;0
20190727T090359;0
20190727T090459;0
20190727T090559;0
20190727T090659;0
20190727T090759;0
20190727T090859;0
20190727T090959;0
20190727T091059;0
20190727T091159;0
20190727T091259;0
20190727T091359;0
20190727T091459;0
20190727T091559;0
20190727T091659;0
20190727T091759;0
20190727T091859;0
20190727T091959;0
20190727T092059;0
20190727T092159;0
20190727T092259;0
20190727T092359;0
20190727T092459;0
20190727T092559;0
20190727T092659;0
20190727T092759;0
20190727T092859;0
20190727T092959;0
20190727T093059;0
20190727T093159;0
20190727T093259;0
20190727T093359;0
20190727T093459;0
20190727T093559;0
20190727T093659;0
20190727T093759;0
20190727T093859;0
20190727T093959;0
20190727T094059;0
20190727T094159;0
20190727T094259;0
20190727T094359;0
20190727T094459;0
20190727T094559;0
20190727T094659;0
20190727T094759;0
20190727T094859;0
20190727T094959;0
20190727T095059;0
20190727T095159;0
20190727T095259;0
20190727T095359;0
20190727T095459;0
20190727T095559;0
20190727T095659;0
20190727T095759;0
20190727T095859;0
20190727T095959;0
20190727T100059;0
20190727T100159;0
20190727T100259;0
20190727T100359;0
20190727T100459;0
20190727T100559;0
20190727T100659;0
20190727T100759;0
20190727T100859;0
20190727T100959;0
20190727T101059;0
20190727T101159;0
20190727T101259;0
20190727T101359;0
20190727T101459;0
20190727T101559;0
20190727T101659;0
20190727T101759;0
20190727T101859;0
20190727T101959;0
20190727T102059;0
20190727T102159;0
20190727T102259;0
20190727T102359;0
20190727T102459;0
20190727T102559;0
20190727T102659;0
20190727T102759;0
20190727T102859;0
20190727T102959;0
20190727T103059;0
20190727T103159;0
20190727T103259;0
20190727T103359;0
20190727T103459;0
20190727T103559;0
20190727T103659;0
20190727T103759;0
20190727T103859;0
20190727T103959;0
20190727T104059;0
20190727T104159;0
20190727T104259;0
20190727T104359;0
20190727T104459;0
20190727T104559;0
20190727T104659;0
20190727T104759;0
20190727T104859;0
20190727T104959;0
20190727T105059;0
20190727T105159;0
20190727T105259;0
20190727T105359;0
20190727T105459;0
20190727T105559;0
20190727T105659;0
20190727T105759;0
20190727T105859;0
20190727T105959;0
20190727T110059;0
20190727T110159;0
20190727T110259;0
20190727T110359;0
20190727T110459;0
20190727T110559;0
20190727T110659;0
20190727T110759;0
20190727T110859;0
20190727T110959;0
20190727T111059;0
20190727T111159;0
20190727T111259;0
20190727T111359;0
20190727T111459;0
20190727T111559;0
20190727T111659;0
20190727T111759;0
20190727T111859;0
20190727T111959;0
20190727T112059;0
20190727T112159;0
20190727T112259;0
20190727T112359;0
20190727T112459;0
20190727T112559;0
20190727T112659;0
20190727T112759;0
20190727T112859;0
20190727T112959;0
20190727T113059;0
20190727T113159;0
20190727T113259;0
20190727T113359;0
20190727T113459;0
20190727T113559;0
20190727T113659;0
20190727T113759;0
20190727T113859;0
20190727T113959;0
20190727T114059;0
20190727T114159;0
20190727T114259;0
20190727T114359;0
20190727T114459;0
20190727T114559;0
20190727T114659;0
20190727T114759;0
20190727T114859;0
20190727T114959;0
20190727T115059;0
20190727T115159;0
20190727T115259;0
20190727T115359;0
20190727T115459;0
20190727T115559;0
20190727T115659;0
20190727T115759;0
20190727T115859;0
20190727T115959;0
20190727T120059;0
20190727T120159;0
20190727T120259;0
20190727T120359;0
20190727T120459;0
20190727T120559;0
20190727T120659;0
20190727T120759;0
20190727T120859;0
20190727T120959;0
20190727T121059;0
20190727T121159;0
20190727T121259;0
20190727T121359;0
20190727T121459;0
20190727T121559;0
20190727T121659;0
20190727T121759;0
20190727T121859;0
20190727T121959;0
20190727T122059;0
20190727T122159;0
20190727T122259;0
20190727T122359;0
20190727T122459;0
20190727T122559;0
20190727T122659;0
20190727T122759;0
20190727T122859;0
20190727T122959;0
20190727T123059;0
20190727T123159;0
20190727T123259;0
20190727T123359;0
20190727T123459;0
20190727T123559;0
20190727T123659;0
20190727T123759;0
20190727T123859;0
20190727T123959;0
20190727T124059;0
20190727T124159;0
20190727T124259;0
20190727T124359;0
20190727T124459;0
20190727T124559;0
20190727T124659;0
20190727T124759;0
20190727T124859;0
20190727T124959;0
20190727T125059;0
20190727T125159;0
20190727T125259;0
20190727T125359;0
20190727T125459;0
20190727T125559;0
20190727T125659;0
20190727T125759;0
20190727T125859;0
20190727T125959;0
20190727T130059;4.5842e-08
20190727T130159;2.8648e-07
20190727T130259;8.0895e-07
20190727T130359;1.6777e-06
20190727T130459;2.9462e-06
20190727T130559;4.6609e-06
20190727T130659;6.8631e-06
20190727T130759;9.5902e-06
20190727T130859;1.2877e-05
20190727T130959;1.6754e-05
20190727T131059;2.1252e-05
20190727T131159;2.6398e-05
20190727T131259;3.2219e-05
20190727T131359;3.8738e-05
20190727T131459;4.5978e-05
20190727T131559;5.3962e-05
20190727T131659;6.2709e-05
20190727T131759;7.224e-05
20190727T131859;8.2571e-05
20190727T131959;9.3722e-05
20190727T132059;0.00010571
20190727T132159;0.00011854
20190727T132259;0.00013224
20190727T132359;0.00014682
20190727T132459;0.0001623
20190727T132559;0.00017867
20190727T132659;0.00019597
20190727T132759;0.00021419
20190727T132859;0.00023335
20190727T132959;0.00025347
20190727T133059;0.00027454
20190727T133159;0.00029659
20190727T133259;0.00031961
20190727T133359;0.00034363
20190727T133459;0.00036865
20190727T133559;0.00039468
20190727T133659;0.00042172
20190727T133759;0.0004498
20190727T133859;0.00047891
20190727T133959;0.00050906
20190727T134059;0.00054028
20190727T134159;0.00057256
20190727T134259;0.0006059
20190727T134359;0.00064035
20190727T134459;0.00067587
20190727T134559;0.00071253
20190727T134659;0.00075028
20190727T134759;0.00078918
20190727T134859;0.00082919
20190727T134959;0.00087038
20190727T135059;0.0009127
20190727T135159;0.00095622
20190727T135259;0.0010009
20190727T135359;0.0010468
20190727T135459;0.0010939
20190727T135559;0.0011422
20190727T135659;0.0011917
20190727T135759;0.0012425
20190727T135859;0.0012945
20190727T135959;0.0013478
20190727T140059;0.0014024
20190727T140159;0.0014583
20190727T140259;0.0015155
20190727T140359;0.001574
20190727T140459;0.0016339
20190727T140559;0.0016951
20190727T140659;0.0017577
20190727T140759;0.0018216
20190727T140859;0.001887
20190727T140959;0.0019538
20190727T141059;0.002022
20190727T141159;0.0020916
20190727T141259;0.0021627
20190727T141359;0.0022353
20190727T141459;0.0023094
20190727T141559;0.002385
20190727T141659;0.0024621
20190727T141759;0.0025408
20190727T141859;0.002621
20190727T141959;0.0027029
20190727T142059;0.0027863
20190727T142159;0.0028713
20190727T142259;0.002958
20190727T142359;0.0030463
20190727T142459;0.0031363
20190727T142559;0.003228
20190727T142659;0.0033214
20190727T142759;0.0034165
20190727T142859;0.0035133
20190727T142959;0.0036119
20190727T143059;0.0037122
20190727T143159;0.0038144
20190727T143259;0.0039183
20190727T143359;0.0040242
20190727T143459;0.0041318
20190727T143559;0.0042413
20190727T143659;0.0043525
20190727T143759;0.0044656
20190727T143859;0.0045804
20190727T143959;0.0046971
20190727T144059;0.0048156
20190727T144159;0.0049361
20190727T144259;0.0050584
20190727T144359;0.0051829
20190727T144459;0.0053095
20190727T144559;0.0054382
20190727T144659;0.005569
20190727T144759;0.0057021
20190727T144859;0.0058374
20190727T144959;0.0059751
20190727T145059;0.006115
20190727T145159;0.0062573
20190727T145259;0.0064019
20190727T145359;0.006549
20190727T145459;0.0066985
20190727T145559;0.0068506
20190727T145659;0.007005
20190727T145759;0.0071621
20190727T145859;0.0073217
20190727T145959;0.007484
20190727T150059;0.0076488
20190727T150159;0.0078164
20190727T150259;0.0079866
20190727T150359;0.0081596
20190727T150459;0.0083353
20190727T150559;0.0085139
20190727T150659;0.0086952
20190727T150759;0.0088794
20190727T150859;0.0090665
20190727T150959;0.0092565
20190727T151059;0.0094494
20190727T151159;0.0096453
20190727T151259;0.0098441
20190727T151359;0.010046
20190727T151459;0.010251
20190727T151559;0.010459
20190727T151659;0.01067
20190727T151759;0.010884
20190727T151859;0.011101
20190727T151959;0.011322
20190727T152059;0.011545
20190727T152159;0.011772
20190727T152259;0.012003
20190727T152359;0.012237
20190727T152459;0.012474
20190727T152559;0.012715
20190727T152659;0.012959
20190727T152759;0.013207
20190727T152859;0.013457
20190727T152959;0.013712
20190727T153059;0.013969
20190727T153159;0.01423
20190727T153259;0.014495
20190727T153359;0.014762
20190727T153459;0.015033
20190727T153559;0.015308
20190727T153659;0.015585
20190727T153759;0.015866
20190727T153859;0.01615
20190727T153959;0.016438
20190727T154059;0.016728
20190727T154159;0.017021
20190727T154259;0.017316
20190727T154359;0.017615
20190727T154459;0.017916
20190727T154559;0.01822
20190727T154659;0.018527
20190727T154759;0.018836
20190727T154859;0.019147
20190727T154959;0.019461
20190727T155059;0.019778
20190727T155159;0.020097
20190727T155259;0.020418
20190727T155359;0.020743
20190727T155459;0.021071
20190727T155559;0.021402
20190727T155659;0.021735
20190727T155759;0.022071
20190727T155859;0.022409
20190727T155959;0.02275
20190727T160059;0.023094
20190727T160159;0.023439
20190727T160259;0.023787
20190727T160359;0.024136
20190727T160459;0.024488
20190727T160559;0.024841
20190727T160659;0.025196
20190727T160759;0.025553
20190727T160859;0.02591
20190727T160959;0.026269
20190727T161059;0.02663
20190727T161159;0.026991
20190727T161259;0.027355
20190727T161359;0.027719
20190727T161459;0.028085
20190727T161559;0.028453
20190727T161659;0.028821
20190727T161759;0.029191
20190727T161859;0.029561
20190727T161959;0.029932
20190727T162059;0.030303
20190727T162159;0.030675
20190727T162259;0.031046
20190727T162359;0.031418
20190727T162459;0.031788
20190727T162559;0.032158
20190727T162659;0.032526
20190727T162759;0.032893
20190727T162859;0.033259
20190727T162959;0.033623
20190727T163059;0.033986
20190727T163159;0.034346
20190727T163259;0.034705
20190727T163359;0.035063
20190727T163459;0.035418
20190727T163559;0.035771
20190727T163659;0.036122
20190727T163759;0.036472
20190727T163859;0.036819
20190727T163959;0.037164
20190727T164059;0.037507
20190727T164159;0.037848
20190727T164259;0.038187
20190727T164359;0.038523
20190727T164459;0.038858
20190727T164559;0.03919
20190727T164659;0.03952
20190727T164759;0.039848
20190727T164859;0.040174
20190727T164959;0.040497
20190727T165059;0.040819
20190727T165159;0.041138
20190727T165259;0.041455
20190727T165359;0.04177
20190727T165459;0.042083
20190727T165559;0.042393
20190727T165659;0.042702
20190727T165759;0.043008
20190727T165859;0.043313
20190727T165959;0.043615
20190727T170059;0.043915
20190727T170159;0.044214
20190727T170259;0.04451
20190727T170359;0.044804
20190727T170459;0.045097
20190727T170559;0.045387
20190727T170659;0.045676
20190727T170759;0.045962
20190727T170859;0.046247
20190727T170959;0.04653
20190727T171059;0.046812
20190727T171159;0.047091
20190727T171259;0.047369
20190727T171359;0.047645
20190727T171459;0.04792
20190727T171559;0.048194
20190727T171659;0.048467
20190727T171759;0.048739
20190727T171859;0.049009
20190727T171959;0.049278
20190727T172059;0.049545
20190727T172159;0.04981
20190727T172259;0.050074
20190727T172359;0.050337
20190727T172459;0.050597
20190727T172559;0.050857
20190727T172659;0.051114
20190727T172759;0.05137
20190727T172859;0.051625
20190727T172959;0.051878
20190727T173059;0.052129
20190727T173159;0.052379
20190727T173259;0.052628
20190727T173359;0.052875
20190727T173459;0.05312
20190727T173559;0.053365
20190727T173659;0.053607
20190727T173759;0.053849
20190727T173859;0.054089
20190727T173959;0.054329
20190727T174059;0.054567
20190727T174159;0.054803
20190727T174259;0.055039
20190727T174359;0.055274
20190727T174459;0.055508
20190727T174559;0.055741
20190727T174659;0.055973
20190727T174759;0.056205
20190727T174859;0.056436
20190727T174959;0.056667
20190727T175059;0.056897
20190727T175159;0.057127
20190727T175259;0.057357
20190727T175359;0.057587
20190727T175459;0.057817
20190727T175559;0.058047
20190727T175659;0.058276
20190727T175759;0.058506
20190727T175859;0.058736
20190727T175959;0.058966
20190727T180059;0.059196
20190727T180159;0.059426
20190727T180259;0.059656
20190727T180359;0.059886
20190727T180459;0.060116
20190727T180559;0.060346
20190727T180659;0.060577
20190727T180759;0.060807
20190727T180859;0.061039
20190727T180959;0.06127
20190727T181059;0.061503
20190727T181159;0.061736
20190727T181259;0.061969
20190727T181359;0.062204
20190727T181459;0.062439
20190727T181559;0.062676
20190727T181659;0.062914
20190727T181759;0.063153
20190727T181859;0.063394
20190727T181959;0.063637
20190727T182059;0.063883
20190727T182159;0.064133
20190727T182259;0.064387
20190727T182359;0.064646
20190727T182459;0.064909
20190727T182559;0.065177
20190727T182659;0.06545
20190727T182759;0.065728
20190727T182859;0.066012
20190727T182959;0.066301
20190727T183059;0.066596
20190727T183159;0.066898
20190727T183259;0.067206
20190727T183359;0.067521
20190727T183459;0.067844
20190727T183559;0.068175
20190727T183659;0.068513
20190727T183759;0.068861
20190727T183859;0.069215
20190727T183959;0.069578
20190727T184059;0.06995
20190727T184159;0.070331
20190727T184259;0.070721
20190727T184359;0.071121
20190727T184459;0.07153
20190727T184559;0.071949
20190727T184659;0.072378
20190727T184759;0.072815
20190727T184859;0.073258
20190727T184959;0.073706
20190727T185059;0.074158
20190727T185159;0.074614
20190727T185259;0.075073
20190727T185359;0.075533
20190727T185459;0.075996
20190727T185559;0.07646
20190727T185659;0.076925
20190727T185759;0.07739
20190727T185859;0.077857
20190727T185959;0.078323
20190727T190059;0.078789
20190727T190159;0.079255
20190727T190259;0.079724
20190727T190359;0.080193
20190727T190459;0.08066
20190727T190559;0.081123
20190727T190659;0.081585
20190727T190759;0.082043
20190727T190859;0.082495
20190727T190959;0.082944
20190727T191059;0.083388
20190727T191159;0.083827
20190727T191259;0.084262
20190727T191359;0.084693
20190727T191459;0.085119
20190727T191559;0.085542
20190727T191659;0.08596
20190727T191759;0.086375
20190727T191859;0.086786
20190727T191959;0.087194
20190727T192059;0.087598
20190727T192159;0.088
20190727T192259;0.088398
20190727T192359;0.088795
20190727T192459;0.089188
20190727T192559;0.089583
20190727T192659;0.089975
20190727T192759;0.090365
20190727T192859;0.090754
20190727T192959;0.091141
20190727T193059;0.091526
20190727T193159;0.09191
20190727T193259;0.092292
20190727T193359;0.092673
20190727T193459;0.093054
20190727T193559;0.093433
20190727T193659;0.093812
20190727T193759;0.09419
20190727T193859;0.094566
20190727T193959;0.094941
20190727T194059;0.095314
20190727T194159;0.095686
20190727T194259;0.096056
20190727T194359;0.096425
20190727T194459;0.096791
20190727T194559;0.097156
20190727T194659;0.09752
20190727T194759;0.097881
20190727T194859;0.098241
20190727T194959;0.098599
20190727T195059;0.098955
20190727T195159;0.099309
20190727T195259;0.099662
20190727T195359;0.10001
20190727T195459;0.10036
20190727T195559;0.10071
20190727T195659;0.10105
20190727T195759;0.1014
20190727T195859;0.10174
20190727T195959;0.10208
20190727T200059;0.10243
20190727T200159;0.10277
20190727T200259;0.10311
20190727T200359;0.10346
20190727T200459;0.1038
20190727T200559;0.10415
20190727T200659;0.10449
20190727T200759;0.10484
20190727T200859;0.10518
20190727T200959;0.10552
20190727T201059;0.10587
20190727T201159;0.10621
20190727T201259;0.10656
20190727T201359;0.1069
20190727T201459;0.10725
20190727T201559;0.10759
20190727T201659;0.10793
20190727T201759;0.10827
20190727T201859;0.10861
20190727T201959;0.10895
20190727T202059;0.10929
20190727T202159;0.10963
20190727T202259;0.10997
20190727T202359;0.1103
20190727T202459;0.11064
20190727T202559;0.11097
20190727T202659;0.11131
20190727T202759;0.11164
20190727T202859;0.11197
20190727T202959;0.1123
20190727T203059;0.11263
20190727T203159;0.11296
20190727T203259;0.11328
20190727T203359;0.11361
20190727T203459;0.11393
20190727T203559;0.11426
20190727T203659;0.11458
20190727T203759;0.1149
20190727T203859;0.11522
20190727T203959;0.11554
20190727T204059;0.11586
20190727T204159;0.11617
20190727T204259;0.11649
20190727T204359;0.11681
20190727T204459;0.11712
20190727T204559;0.11743
20190727T204659;0.11774
20190727T204759;0.11805
20190727T204859;0.11836
20190727T204959;0.11867
20190727T205059;0.11898
20190727T205159;0.11929
20190727T205259;0.11959
20190727T205359;0.11989
20190727T205459;0.1202
20190727T205559;0.1205
20190727T205659;0.1208
20190727T205759;0.12109
20190727T205859;0.12139
20190727T205959;0.12168
20190727T210059;0.12198
20190727T210159;0.12227
20190727T210259;0.12256
20190727T210359;0.12284
20190727T210459;0.12313
20190727T210559;0.12341
20190727T210659;0.12369
20190727T210759;0.12397
20190727T210859;0.12425
20190727T210959;0.12452
20190727T211059;0.12479
20190727T211159;0.12506
20190727T211259;0.12533
20190727T211359;0.1256
20190727T211459;0.12586
20190727T211559;0.12612
20190727T211659;0.12638
20190727T211759;0.12663
20190727T211859;0.12688
20190727T211959;0.12713
20190727T212059;0.12738
20190727T212159;0.12762
20190727T212259;0.12786
20190727T212359;0.1281
20190727T212459;0.12834
20190727T212559;0.12857
20190727T212659;0.1288
20190727T212759;0.12903
20190727T212859;0.12926
20190727T212959;0.12948
20190727T213059;0.1297
20190727T213159;0.12991
20190727T213259;0.13013
20190727T213359;0.13034
20190727T213459;0.13055
20190727T213559;0.13075
20190727T213659;0.13095
20190727T213759;0.13115
20190727T213859;0.13135
20190727T213959;0.13154
20190727T214059;0.13173
20190727T214159;0.13191
20190727T214259;0.13209
20190727T214359;0.13227
20190727T214459;0.13245
20190727T214559;0.13262
20190727T214659;0.13279
20190727T214759;0.13296
20190727T214859;0.13312
20190727T214959;0.13328
20190727T215059;0.13344
20190727T215159;0.13359
20190727T215259;0.13374
20190727T215359;0.13389
20190727T215459;0.13403
20190727T215559;0.13418
20190727T215659;0.13431
20190727T215759;0.13445
20190727T215859;0.13458
20190727T215959;0.13471
20190727T220059;0.13484
20190727T220159;0.13496
20190727T220259;0.13508
20190727T220359;0.13519
20190727T220459;0.13531
20190727T220559;0.13542
20190727T220659;0.13553
20190727T220759;0.13563
20190727T220859;0.13574
20190727T220959;0.13584
20190727T221059;0.13593
20190727T221159;0.13603
20190727T221259;0.13612
20190727T221359;0.13621
20190727T221459;0.1363
20190727T221559;0.13638
20190727T221659;0.13646
20190727T221759;0.13654
20190727T221859;0.13662
20190727T221959;0.13669
20190727T222059;0.13676
20190727T222159;0.13683
20190727T222259;0.1369
20190727T222359;0.13697
20190727T222459;0.13703
20190727T222559;0.13709
20190727T222659;0.13715
20190727T222759;0.13721
20190727T222859;0.13726
20190727T222959;0.13732
20190727T223059;0.13737
20190727T223159;0.13742
20190727T223259;0.13747
20190727T223359;0.13751
20190727T223459;0.13756
20190727T223559;0.1376
20190727T223659;0.13764
20190727T223759;0.13768
20190727T223859;0.13772
20190727T223959;0.13776
20190727T224059;0.13779
20190727T224159;0.13783
20190727T224259;0.13786
20190727T224359;0.13789
20190727T224459;0.13792
20190727T224559;0.13795
20190727T224659;0.13798
20190727T224759;0.138
20190727T224859;0.13803
20190727T224959;0.13805
20190727T225059;0.13807
20190727T225159;0.1381
20190727T225259;0.13812
20190727T225359;0.13813
20190727T225459;0.13815
20190727T225559;0.13817
20190727T225659;0.13818
20190727T225759;0.1382
20190727T225859;0.13821
20190727T225959;0.13822
20190727T230059;0.13824
20190727T230159;0.13825
20190727T230259;0.13825
20190727T230359;0.13826
20190727T230459;0.13827
20190727T230559;0.13828
20190727T230659;0.13828
20190727T230759;0.13829
20190727T230859;0.13829
20190727T230959;0.1383
