#datetime;z_new_flow_SU
20190727T062959;0
20190727T063059;0
20190727T063159;0
20190727T063259;0
20190727T063359;0
20190727T063459;0
20190727T063559;0
20190727T063659;0
20190727T063759;0
20190727T063859;0
20190727T063959;0
20190727T064059;0
20190727T064159;0
20190727T064259;0
20190727T064359;0
20190727T064459;0
20190727T064559;0
20190727T064659;0
20190727T064759;0
20190727T064859;0
20190727T064959;0
20190727T065059;0
20190727T065159;0
20190727T065259;0
20190727T065359;0
20190727T065459;0
20190727T065559;0
20190727T065659;0
20190727T065759;0
20190727T065859;0
20190727T065959;0
20190727T070059;0
20190727T070159;0
20190727T070259;0
20190727T070359;0
20190727T070459;0
20190727T070559;0
20190727T070659;0
20190727T070759;0
20190727T070859;0
20190727T070959;0
20190727T071059;0
20190727T071159;0
20190727T071259;0
20190727T071359;0
20190727T071459;0
20190727T071559;0
20190727T071659;0
20190727T071759;0
20190727T071859;0
20190727T071959;0
20190727T072059;0
20190727T072159;0
20190727T072259;0
20190727T072359;0
20190727T072459;0
20190727T072559;0
20190727T072659;0
20190727T072759;0
20190727T072859;0
20190727T072959;0
20190727T073059;0
20190727T073159;0
20190727T073259;0
20190727T073359;0
20190727T073459;0
20190727T073559;0
20190727T073659;0
20190727T073759;0
20190727T073859;0
20190727T073959;0
20190727T074059;0
20190727T074159;0
20190727T074259;0
20190727T074359;0
20190727T074459;0
20190727T074559;0
20190727T074659;0
20190727T074759;0
20190727T074859;0
20190727T074959;0
20190727T075059;0
20190727T075159;0
20190727T075259;0
20190727T075359;0
20190727T075459;0
20190727T075559;0
20190727T075659;0
20190727T075759;0
20190727T075859;0
20190727T075959;0
20190727T080059;0
20190727T080159;0
20190727T080259;0
20190727T080359;0
20190727T080459;0
20190727T080559;0
20190727T080659;0
20190727T080759;0
20190727T080859;0
20190727T080959;0
20190727T081059;0
20190727T081159;0
20190727T081259;0
20190727T081359;0
20190727T081459;0
20190727T081559;0
20190727T081659;0
20190727T081759;0
20190727T081859;0
20190727T081959;0
20190727T082059;0
20190727T082159;0
20190727T082259;0
20190727T082359;0
20190727T082459;0
20190727T082559;0
20190727T082659;0
20190727T082759;0
20190727T082859;0
20190727T082959;0
20190727T083059;0
20190727T083159;0
20190727T083259;0
20190727T083359;0
20190727T083459;0
20190727T083559;0
20190727T083659;0
20190727T083759;0
20190727T083859;0
20190727T083959;0
20190727T084059;0
20190727T084159;0
20190727T084259;0
20190727T084359;0
20190727T084459;0
20190727T084559;0
20190727T084659;0
20190727T084759;0
20190727T084859;0
20190727T084959;0
20190727T085059;0
20190727T085159;0
20190727T085259;0
20190727T085359;0
20190727T085459;0
20190727T085559;0
20190727T085659;0
20190727T085759;0
20190727T085859;0
20190727T085959;0
20190727T090059;0
20190727T090159;0
20190727T090259;0
20190727T090359;0
20190727T090459;0
20190727T090559;0
20190727T090659;0
20190727T090759;0
20190727T090859;0
20190727T090959;0
20190727T091059;0
20190727T091159;0
20190727T091259;0
20190727T091359;0
20190727T091459;0
20190727T091559;0
20190727T091659;0
20190727T091759;0
20190727T091859;0
20190727T091959;0
20190727T092059;0
20190727T092159;0
20190727T092259;0
20190727T092359;0
20190727T092459;0
20190727T092559;0
20190727T092659;0
20190727T092759;0
20190727T092859;0
20190727T092959;0
20190727T093059;0
20190727T093159;0
20190727T093259;0
20190727T093359;0
20190727T093459;0
20190727T093559;0
20190727T093659;0
20190727T093759;0
20190727T093859;0
20190727T093959;0
20190727T094059;0
20190727T094159;0
20190727T094259;0
20190727T094359;0
20190727T094459;0
20190727T094559;0
20190727T094659;0
20190727T094759;0
20190727T094859;0
20190727T094959;0
20190727T095059;0
20190727T095159;0
20190727T095259;0
20190727T095359;0
20190727T095459;0
20190727T095559;0
20190727T095659;0
20190727T095759;0
20190727T095859;0
20190727T095959;0
20190727T100059;0
20190727T100159;0
20190727T100259;0
20190727T100359;0
20190727T100459;0
20190727T100559;0
20190727T100659;0
20190727T100759;0
20190727T100859;0
20190727T100959;0
20190727T101059;0
20190727T101159;0
20190727T101259;0
20190727T101359;0
20190727T101459;0
20190727T101559;0
20190727T101659;0
20190727T101759;0
20190727T101859;0
20190727T101959;0
20190727T102059;0
20190727T102159;0
20190727T102259;0
20190727T102359;0
20190727T102459;0
20190727T102559;0
20190727T102659;0
20190727T102759;0
20190727T102859;0
20190727T102959;0
20190727T103059;0
20190727T103159;0
20190727T103259;0
20190727T103359;0
20190727T103459;0
20190727T103559;0
20190727T103659;0
20190727T103759;0
20190727T103859;0
20190727T103959;0
20190727T104059;0
20190727T104159;0
20190727T104259;0
20190727T104359;0
20190727T104459;0
20190727T104559;0
20190727T104659;0
20190727T104759;0
20190727T104859;0
20190727T104959;0
20190727T105059;0
20190727T105159;0
20190727T105259;0
20190727T105359;0
20190727T105459;0
20190727T105559;0
20190727T105659;0
20190727T105759;0
20190727T105859;0
20190727T105959;0
20190727T110059;0
20190727T110159;0
20190727T110259;0
20190727T110359;0
20190727T110459;0
20190727T110559;0
20190727T110659;0
20190727T110759;0
20190727T110859;0
20190727T110959;0
20190727T111059;0
20190727T111159;0
20190727T111259;0
20190727T111359;0
20190727T111459;0
20190727T111559;0
20190727T111659;0
20190727T111759;0
20190727T111859;0
20190727T111959;0
20190727T112059;0
20190727T112159;0
20190727T112259;0
20190727T112359;0
20190727T112459;0
20190727T112559;0
20190727T112659;0
20190727T112759;0
20190727T112859;0
20190727T112959;0
20190727T113059;0
20190727T113159;0
20190727T113259;0
20190727T113359;0
20190727T113459;0
20190727T113559;0
20190727T113659;0
20190727T113759;0
20190727T113859;0
20190727T113959;0
20190727T114059;0
20190727T114159;0
20190727T114259;0
20190727T114359;0
20190727T114459;0
20190727T114559;0
20190727T114659;0
20190727T114759;0
20190727T114859;0
20190727T114959;0
20190727T115059;0
20190727T115159;0
20190727T115259;0
20190727T115359;0
20190727T115459;0
20190727T115559;0
20190727T115659;0
20190727T115759;0
20190727T115859;0
20190727T115959;0
20190727T120059;0
20190727T120159;0
20190727T120259;0
20190727T120359;0
20190727T120459;0
20190727T120559;0
20190727T120659;0
20190727T120759;0
20190727T120859;0
20190727T120959;0
20190727T121059;0
20190727T121159;0
20190727T121259;0
20190727T121359;0
20190727T121459;0
20190727T121559;0
20190727T121659;0
20190727T121759;0
20190727T121859;0
20190727T121959;0
20190727T122059;0
20190727T122159;0
20190727T122259;0
20190727T122359;0
20190727T122459;0
20190727T122559;0
20190727T122659;0
20190727T122759;0
20190727T122859;0
20190727T122959;0
20190727T123059;0
20190727T123159;0
20190727T123259;0
20190727T123359;0
20190727T123459;0
20190727T123559;0
20190727T123659;0
20190727T123759;0
20190727T123859;0
20190727T123959;0
20190727T124059;0
20190727T124159;0
20190727T124259;0
20190727T124359;0
20190727T124459;0
20190727T124559;0
20190727T124659;0
20190727T124759;0
20190727T124859;0
20190727T124959;0
20190727T125059;0
20190727T125159;0
20190727T125259;0
20190727T125359;0
20190727T125459;0
20190727T125559;0
20190727T125659;0
20190727T125759;0
20190727T125859;0
20190727T125959;0
20190727T130059;5.5595e-08
20190727T130159;3.4743e-07
20190727T130259;9.8106e-07
20190727T130359;2.0347e-06
20190727T130459;3.5731e-06
20190727T130559;5.6526e-06
20190727T130659;8.3233e-06
20190727T130759;1.1631e-05
20190727T130859;1.5616e-05
20190727T130959;2.0319e-05
20190727T131059;2.5774e-05
20190727T131159;3.2015e-05
20190727T131259;3.9074e-05
20190727T131359;4.698e-05
20190727T131459;5.5761e-05
20190727T131559;6.5443e-05
20190727T131659;7.6051e-05
20190727T131759;8.761e-05
20190727T131859;0.00010014
20190727T131959;0.00011366
20190727T132059;0.0001282
20190727T132159;0.00014376
20190727T132259;0.00016038
20190727T132359;0.00017806
20190727T132459;0.00019683
20190727T132559;0.00021669
20190727T132659;0.00023766
20190727T132759;0.00025976
20190727T132859;0.000283
20190727T132959;0.0003074
20190727T133059;0.00033295
20190727T133159;0.00035969
20190727T133259;0.00038762
20190727T133359;0.00041675
20190727T133459;0.00044709
20190727T133559;0.00047865
20190727T133659;0.00051145
20190727T133759;0.0005455
20190727T133859;0.0005808
20190727T133959;0.00061737
20190727T134059;0.00065523
20190727T134159;0.00069438
20190727T134259;0.00073481
20190727T134359;0.00077659
20190727T134459;0.00081968
20190727T134559;0.00086413
20190727T134659;0.00090991
20190727T134759;0.00095709
20190727T134859;0.0010056
20190727T134959;0.0010556
20190727T135059;0.0011069
20190727T135159;0.0011597
20190727T135259;0.0012138
20190727T135359;0.0012695
20190727T135459;0.0013266
20190727T135559;0.0013852
20190727T135659;0.0014452
20190727T135759;0.0015068
20190727T135859;0.0015699
20190727T135959;0.0016346
20190727T140059;0.0017008
20190727T140159;0.0017686
20190727T140259;0.0018379
20190727T140359;0.0019089
20190727T140459;0.0019815
20190727T140559;0.0020557
20190727T140659;0.0021316
20190727T140759;0.0022092
20190727T140859;0.0022885
20190727T140959;0.0023695
20190727T141059;0.0024522
20190727T141159;0.0025366
20190727T141259;0.0026229
20190727T141359;0.0027109
20190727T141459;0.0028007
20190727T141559;0.0028925
20190727T141659;0.002986
20190727T141759;0.0030814
20190727T141859;0.0031787
20190727T141959;0.003278
20190727T142059;0.0033791
20190727T142159;0.0034823
20190727T142259;0.0035873
20190727T142359;0.0036945
20190727T142459;0.0038036
20190727T142559;0.0039148
20190727T142659;0.004028
20190727T142759;0.0041434
20190727T142859;0.0042608
20190727T142959;0.0043804
20190727T143059;0.0045021
20190727T143159;0.004626
20190727T143259;0.004752
20190727T143359;0.0048803
20190727T143459;0.0050108
20190727T143559;0.0051437
20190727T143659;0.0052786
20190727T143759;0.0054157
20190727T143859;0.005555
20190727T143959;0.0056965
20190727T144059;0.0058402
20190727T144159;0.0059863
20190727T144259;0.0061347
20190727T144359;0.0062857
20190727T144459;0.0064391
20190727T144559;0.0065952
20190727T144659;0.0067539
20190727T144759;0.0069153
20190727T144859;0.0070794
20190727T144959;0.0072463
20190727T145059;0.007416
20190727T145159;0.0075886
20190727T145259;0.007764
20190727T145359;0.0079424
20190727T145459;0.0081237
20190727T145559;0.0083081
20190727T145659;0.0084955
20190727T145759;0.008686
20190727T145859;0.0088795
20190727T145959;0.0090763
20190727T150059;0.0092762
20190727T150159;0.0094794
20190727T150259;0.0096858
20190727T150359;0.0098957
20190727T150459;0.010109
20190727T150559;0.010325
20190727T150659;0.010545
20190727T150759;0.010769
20190727T150859;0.010995
20190727T150959;0.011226
20190727T151059;0.01146
20190727T151159;0.011697
20190727T151259;0.011939
20190727T151359;0.012183
20190727T151459;0.012432
20190727T151559;0.012684
20190727T151659;0.01294
20190727T151759;0.0132
20190727T151859;0.013463
20190727T151959;0.013731
20190727T152059;0.014002
20190727T152159;0.014277
20190727T152259;0.014557
20190727T152359;0.01484
20190727T152459;0.015128
20190727T152559;0.01542
20190727T152659;0.015716
20190727T152759;0.016016
20190727T152859;0.016321
20190727T152959;0.016629
20190727T153059;0.016942
20190727T153159;0.017258
20190727T153259;0.017578
20190727T153359;0.017903
20190727T153459;0.018232
20190727T153559;0.018564
20190727T153659;0.018901
20190727T153759;0.019242
20190727T153859;0.019587
20190727T153959;0.019935
20190727T154059;0.020287
20190727T154159;0.020642
20190727T154259;0.021001
20190727T154359;0.021363
20190727T154459;0.021728
20190727T154559;0.022097
20190727T154659;0.022468
20190727T154759;0.022843
20190727T154859;0.023221
20190727T154959;0.023602
20190727T155059;0.023986
20190727T155159;0.024372
20190727T155259;0.024763
20190727T155359;0.025157
20190727T155459;0.025554
20190727T155559;0.025955
20190727T155659;0.026359
20190727T155759;0.026767
20190727T155859;0.027177
20190727T155959;0.027591
20190727T160059;0.028007
20190727T160159;0.028426
20190727T160259;0.028848
20190727T160359;0.029272
20190727T160459;0.029698
20190727T160559;0.030127
20190727T160659;0.030557
20190727T160759;0.030989
20190727T160859;0.031423
20190727T160959;0.031859
20190727T161059;0.032295
20190727T161159;0.032734
20190727T161259;0.033175
20190727T161359;0.033617
20190727T161459;0.034061
20190727T161559;0.034506
20190727T161659;0.034953
20190727T161759;0.035401
20190727T161859;0.035851
20190727T161959;0.0363
20190727T162059;0.036751
20190727T162159;0.037201
20190727T162259;0.037652
20190727T162359;0.038102
20190727T162459;0.038552
20190727T162559;0.039
20190727T162659;0.039447
20190727T162759;0.039892
20190727T162859;0.040335
20190727T162959;0.040777
20190727T163059;0.041217
20190727T163159;0.041654
20190727T163259;0.042089
20190727T163359;0.042523
20190727T163459;0.042953
20190727T163559;0.043382
20190727T163659;0.043808
20190727T163759;0.044232
20190727T163859;0.044653
20190727T163959;0.045071
20190727T164059;0.045487
20190727T164159;0.045901
20190727T164259;0.046312
20190727T164359;0.04672
20190727T164459;0.047125
20190727T164559;0.047528
20190727T164659;0.047929
20190727T164759;0.048326
20190727T164859;0.048721
20190727T164959;0.049114
20190727T165059;0.049503
20190727T165159;0.049891
20190727T165259;0.050275
20190727T165359;0.050657
20190727T165459;0.051036
20190727T165559;0.051413
20190727T165659;0.051787
20190727T165759;0.052159
20190727T165859;0.052528
20190727T165959;0.052895
20190727T170059;0.053259
20190727T170159;0.053621
20190727T170259;0.05398
20190727T170359;0.054337
20190727T170459;0.054692
20190727T170559;0.055044
20190727T170659;0.055394
20190727T170759;0.055742
20190727T170859;0.056087
20190727T170959;0.05643
20190727T171059;0.056772
20190727T171159;0.057111
20190727T171259;0.057447
20190727T171359;0.057782
20190727T171459;0.058115
20190727T171559;0.058447
20190727T171659;0.058778
20190727T171759;0.059108
20190727T171859;0.059436
20190727T171959;0.059762
20190727T172059;0.060086
20190727T172159;0.060408
20190727T172259;0.060728
20190727T172359;0.061046
20190727T172459;0.061363
20190727T172559;0.061677
20190727T172659;0.061989
20190727T172759;0.0623
20190727T172859;0.062609
20190727T172959;0.062916
20190727T173059;0.063221
20190727T173159;0.063524
20190727T173259;0.063825
20190727T173359;0.064125
20190727T173459;0.064422
20190727T173559;0.064719
20190727T173659;0.065013
20190727T173759;0.065306
20190727T173859;0.065598
20190727T173959;0.065888
20190727T174059;0.066176
20190727T174159;0.066464
20190727T174259;0.06675
20190727T174359;0.067034
20190727T174459;0.067318
20190727T174559;0.0676
20190727T174659;0.067882
20190727T174759;0.068163
20190727T174859;0.068443
20190727T174959;0.068723
20190727T175059;0.069003
20190727T175159;0.069282
20190727T175259;0.069561
20190727T175359;0.06984
20190727T175459;0.070118
20190727T175559;0.070397
20190727T175659;0.070676
20190727T175759;0.070954
20190727T175859;0.071233
20190727T175959;0.071512
20190727T180059;0.071791
20190727T180159;0.072069
20190727T180259;0.072348
20190727T180359;0.072627
20190727T180459;0.072906
20190727T180559;0.073186
20190727T180659;0.073465
20190727T180759;0.073745
20190727T180859;0.074026
20190727T180959;0.074307
20190727T181059;0.074588
20190727T181159;0.074871
20190727T181259;0.075154
20190727T181359;0.075438
20190727T181459;0.075724
20190727T181559;0.076011
20190727T181659;0.076299
20190727T181759;0.07659
20190727T181859;0.076882
20190727T181959;0.077176
20190727T182059;0.077475
20190727T182159;0.077778
20190727T182259;0.078086
20190727T182359;0.0784
20190727T182459;0.078719
20190727T182559;0.079044
20190727T182659;0.079375
20190727T182759;0.079712
20190727T182859;0.080056
20190727T182959;0.080407
20190727T183059;0.080766
20190727T183159;0.081131
20190727T183259;0.081505
20190727T183359;0.081887
20190727T183459;0.082279
20190727T183559;0.08268
20190727T183659;0.08309
20190727T183759;0.083512
20190727T183859;0.083941
20190727T183959;0.084381
20190727T184059;0.084832
20190727T184159;0.085294
20190727T184259;0.085768
20190727T184359;0.086253
20190727T184459;0.086749
20190727T184559;0.087257
20190727T184659;0.087777
20190727T184759;0.088308
20190727T184859;0.088845
20190727T184959;0.089388
20190727T185059;0.089937
20190727T185159;0.090489
20190727T185259;0.091045
20190727T185359;0.091604
20190727T185459;0.092165
20190727T185559;0.092727
20190727T185659;0.093291
20190727T185759;0.093856
20190727T185859;0.094422
20190727T185959;0.094987
20190727T190059;0.095553
20190727T190159;0.096117
20190727T190259;0.096686
20190727T190359;0.097255
20190727T190459;0.097821
20190727T190559;0.098383
20190727T190659;0.098944
20190727T190759;0.099498
20190727T190859;0.10005
20190727T190959;0.10059
20190727T191059;0.10113
20190727T191159;0.10166
20190727T191259;0.10219
20190727T191359;0.10271
20190727T191459;0.10323
20190727T191559;0.10374
20190727T191659;0.10425
20190727T191759;0.10475
20190727T191859;0.10525
20190727T191959;0.10575
20190727T192059;0.10624
20190727T192159;0.10672
20190727T192259;0.10721
20190727T192359;0.10769
20190727T192459;0.10816
20190727T192559;0.10864
20190727T192659;0.10912
20190727T192759;0.10959
20190727T192859;0.11006
20190727T192959;0.11053
20190727T193059;0.111
20190727T193159;0.11146
20190727T193259;0.11193
20190727T193359;0.11239
20190727T193459;0.11285
20190727T193559;0.11331
20190727T193659;0.11377
20190727T193759;0.11423
20190727T193859;0.11469
20190727T193959;0.11514
20190727T194059;0.11559
20190727T194159;0.11604
20190727T194259;0.11649
20190727T194359;0.11694
20190727T194459;0.11739
20190727T194559;0.11783
20190727T194659;0.11827
20190727T194759;0.11871
20190727T194859;0.11914
20190727T194959;0.11958
20190727T195059;0.12001
20190727T195159;0.12044
20190727T195259;0.12087
20190727T195359;0.12129
20190727T195459;0.12171
20190727T195559;0.12214
20190727T195659;0.12255
20190727T195759;0.12297
20190727T195859;0.12339
20190727T195959;0.1238
20190727T200059;0.12422
20190727T200159;0.12464
20190727T200259;0.12505
20190727T200359;0.12547
20190727T200459;0.12589
20190727T200559;0.1263
20190727T200659;0.12672
20190727T200759;0.12714
20190727T200859;0.12756
20190727T200959;0.12798
20190727T201059;0.12839
20190727T201159;0.12881
20190727T201259;0.12923
20190727T201359;0.12965
20190727T201459;0.13006
20190727T201559;0.13048
20190727T201659;0.1309
20190727T201759;0.13131
20190727T201859;0.13172
20190727T201959;0.13214
20190727T202059;0.13255
20190727T202159;0.13296
20190727T202259;0.13336
20190727T202359;0.13377
20190727T202459;0.13418
20190727T202559;0.13458
20190727T202659;0.13499
20190727T202759;0.13539
20190727T202859;0.13579
20190727T202959;0.13619
20190727T203059;0.13659
20190727T203159;0.13699
20190727T203259;0.13739
20190727T203359;0.13778
20190727T203459;0.13817
20190727T203559;0.13857
20190727T203659;0.13896
20190727T203759;0.13935
20190727T203859;0.13974
20190727T203959;0.14012
20190727T204059;0.14051
20190727T204159;0.14089
20190727T204259;0.14128
20190727T204359;0.14166
20190727T204459;0.14204
20190727T204559;0.14242
20190727T204659;0.1428
20190727T204759;0.14317
20190727T204859;0.14355
20190727T204959;0.14392
20190727T205059;0.14429
20190727T205159;0.14467
20190727T205259;0.14504
20190727T205359;0.1454
20190727T205459;0.14577
20190727T205559;0.14613
20190727T205659;0.1465
20190727T205759;0.14686
20190727T205859;0.14722
20190727T205959;0.14757
20190727T210059;0.14793
20190727T210159;0.14828
20190727T210259;0.14863
20190727T210359;0.14898
20190727T210459;0.14932
20190727T210559;0.14967
20190727T210659;0.15001
20190727T210759;0.15035
20190727T210859;0.15068
20190727T210959;0.15102
20190727T211059;0.15135
20190727T211159;0.15167
20190727T211259;0.152
20190727T211359;0.15232
20190727T211459;0.15264
20190727T211559;0.15295
20190727T211659;0.15326
20190727T211759;0.15357
20190727T211859;0.15388
20190727T211959;0.15418
20190727T212059;0.15448
20190727T212159;0.15477
20190727T212259;0.15507
20190727T212359;0.15536
20190727T212459;0.15564
20190727T212559;0.15593
20190727T212659;0.15621
20190727T212759;0.15648
20190727T212859;0.15676
20190727T212959;0.15703
20190727T213059;0.15729
20190727T213159;0.15756
20190727T213259;0.15781
20190727T213359;0.15807
20190727T213459;0.15832
20190727T213559;0.15857
20190727T213659;0.15881
20190727T213759;0.15905
20190727T213859;0.15929
20190727T213959;0.15952
20190727T214059;0.15975
20190727T214159;0.15998
20190727T214259;0.1602
20190727T214359;0.16042
20190727T214459;0.16063
20190727T214559;0.16084
20190727T214659;0.16105
20190727T214759;0.16125
20190727T214859;0.16145
20190727T214959;0.16164
20190727T215059;0.16183
20190727T215159;0.16202
20190727T215259;0.1622
20190727T215359;0.16238
20190727T215459;0.16255
20190727T215559;0.16272
20190727T215659;0.16289
20190727T215759;0.16305
20190727T215859;0.16321
20190727T215959;0.16337
20190727T220059;0.16352
20190727T220159;0.16367
20190727T220259;0.16382
20190727T220359;0.16396
20190727T220459;0.1641
20190727T220559;0.16423
20190727T220659;0.16436
20190727T220759;0.16449
20190727T220859;0.16462
20190727T220959;0.16474
20190727T221059;0.16485
20190727T221159;0.16497
20190727T221259;0.16508
20190727T221359;0.16519
20190727T221459;0.16529
20190727T221559;0.1654
20190727T221659;0.1655
20190727T221759;0.16559
20190727T221859;0.16568
20190727T221959;0.16577
20190727T222059;0.16586
20190727T222159;0.16595
20190727T222259;0.16603
20190727T222359;0.16611
20190727T222459;0.16618
20190727T222559;0.16626
20190727T222659;0.16633
20190727T222759;0.1664
20190727T222859;0.16647
20190727T222959;0.16653
20190727T223059;0.16659
20190727T223159;0.16665
20190727T223259;0.16671
20190727T223359;0.16677
20190727T223459;0.16682
20190727T223559;0.16688
20190727T223659;0.16693
20190727T223759;0.16698
20190727T223859;0.16702
20190727T223959;0.16707
20190727T224059;0.16711
20190727T224159;0.16715
20190727T224259;0.16719
20190727T224359;0.16723
20190727T224459;0.16727
20190727T224559;0.1673
20190727T224659;0.16733
20190727T224759;0.16737
20190727T224859;0.1674
20190727T224959;0.16742
20190727T225059;0.16745
20190727T225159;0.16748
20190727T225259;0.1675
20190727T225359;0.16752
20190727T225459;0.16755
20190727T225559;0.16757
20190727T225659;0.16758
20190727T225759;0.1676
20190727T225859;0.16762
20190727T225959;0.16763
20190727T230059;0.16765
20190727T230159;0.16766
20190727T230259;0.16767
20190727T230359;0.16768
20190727T230459;0.16769
20190727T230559;0.1677
20190727T230659;0.16771
20190727T230759;0.16771
20190727T230859;0.16772
20190727T230959;0.16772
20190727T231059;0.16773
