#datetime;z_new_flow_SU
20190727T062959;0
20190727T063059;0
20190727T063159;0
20190727T063259;0
20190727T063359;0
20190727T063459;0
20190727T063559;0
20190727T063659;0
20190727T063759;0
20190727T063859;0
20190727T063959;0
20190727T064059;0
20190727T064159;0
20190727T064259;0
20190727T064359;0
20190727T064459;0
20190727T064559;0
20190727T064659;0
20190727T064759;0
20190727T064859;0
20190727T064959;0
20190727T065059;0
20190727T065159;0
20190727T065259;0
20190727T065359;0
20190727T065459;0
20190727T065559;0
20190727T065659;0
20190727T065759;0
20190727T065859;0
20190727T065959;0
20190727T070059;0
20190727T070159;0
20190727T070259;0
20190727T070359;0
20190727T070459;0
20190727T070559;0
20190727T070659;0
20190727T070759;0
20190727T070859;0
20190727T070959;0
20190727T071059;0
20190727T071159;0
20190727T071259;0
20190727T071359;0
20190727T071459;0
20190727T071559;0
20190727T071659;0
20190727T071759;0
20190727T071859;0
20190727T071959;0
20190727T072059;0
20190727T072159;0
20190727T072259;0
20190727T072359;0
20190727T072459;0
20190727T072559;0
20190727T072659;0
20190727T072759;0
20190727T072859;0
20190727T072959;0
20190727T073059;0
20190727T073159;0
20190727T073259;0
20190727T073359;0
20190727T073459;0
20190727T073559;0
20190727T073659;0
20190727T073759;0
20190727T073859;0
20190727T073959;0
20190727T074059;0
20190727T074159;0
20190727T074259;0
20190727T074359;0
20190727T074459;0
20190727T074559;0
20190727T074659;0
20190727T074759;0
20190727T074859;0
20190727T074959;0
20190727T075059;0
20190727T075159;0
20190727T075259;0
20190727T075359;0
20190727T075459;0
20190727T075559;0
20190727T075659;0
20190727T075759;0
20190727T075859;0
20190727T075959;0
20190727T080059;0
20190727T080159;0
20190727T080259;0
20190727T080359;0
20190727T080459;0
20190727T080559;0
20190727T080659;0
20190727T080759;0
20190727T080859;0
20190727T080959;0
20190727T081059;0
20190727T081159;0
20190727T081259;0
20190727T081359;0
20190727T081459;0
20190727T081559;0
20190727T081659;0
20190727T081759;0
20190727T081859;0
20190727T081959;0
20190727T082059;0
20190727T082159;0
20190727T082259;0
20190727T082359;0
20190727T082459;0
20190727T082559;0
20190727T082659;0
20190727T082759;0
20190727T082859;0
20190727T082959;0
20190727T083059;0
20190727T083159;0
20190727T083259;0
20190727T083359;0
20190727T083459;0
20190727T083559;0
20190727T083659;0
20190727T083759;0
20190727T083859;0
20190727T083959;0
20190727T084059;0
20190727T084159;0
20190727T084259;0
20190727T084359;0
20190727T084459;0
20190727T084559;0
20190727T084659;0
20190727T084759;0
20190727T084859;0
20190727T084959;0
20190727T085059;0
20190727T085159;0
20190727T085259;0
20190727T085359;0
20190727T085459;0
20190727T085559;0
20190727T085659;0
20190727T085759;0
20190727T085859;0
20190727T085959;0
20190727T090059;0
20190727T090159;0
20190727T090259;0
20190727T090359;0
20190727T090459;0
20190727T090559;0
20190727T090659;0
20190727T090759;0
20190727T090859;0
20190727T090959;0
20190727T091059;0
20190727T091159;0
20190727T091259;0
20190727T091359;0
20190727T091459;0
20190727T091559;0
20190727T091659;0
20190727T091759;0
20190727T091859;0
20190727T091959;0
20190727T092059;0
20190727T092159;0
20190727T092259;0
20190727T092359;0
20190727T092459;0
20190727T092559;0
20190727T092659;0
20190727T092759;0
20190727T092859;0
20190727T092959;0
20190727T093059;0
20190727T093159;0
20190727T093259;0
20190727T093359;0
20190727T093459;0
20190727T093559;0
20190727T093659;0
20190727T093759;0
20190727T093859;0
20190727T093959;0
20190727T094059;0
20190727T094159;0
20190727T094259;0
20190727T094359;0
20190727T094459;0
20190727T094559;0
20190727T094659;0
20190727T094759;0
20190727T094859;0
20190727T094959;0
20190727T095059;0
20190727T095159;0
20190727T095259;0
20190727T095359;0
20190727T095459;0
20190727T095559;0
20190727T095659;0
20190727T095759;0
20190727T095859;0
20190727T095959;0
20190727T100059;0
20190727T100159;0
20190727T100259;0
20190727T100359;0
20190727T100459;0
20190727T100559;0
20190727T100659;0
20190727T100759;0
20190727T100859;0
20190727T100959;0
20190727T101059;0
20190727T101159;0
20190727T101259;0
20190727T101359;0
20190727T101459;0
20190727T101559;0
20190727T101659;0
20190727T101759;0
20190727T101859;0
20190727T101959;0
20190727T102059;0
20190727T102159;0
20190727T102259;0
20190727T102359;0
20190727T102459;0
20190727T102559;0
20190727T102659;0
20190727T102759;0
20190727T102859;0
20190727T102959;0
20190727T103059;0
20190727T103159;0
20190727T103259;0
20190727T103359;0
20190727T103459;0
20190727T103559;0
20190727T103659;0
20190727T103759;0
20190727T103859;0
20190727T103959;0
20190727T104059;0
20190727T104159;0
20190727T104259;0
20190727T104359;0
20190727T104459;0
20190727T104559;0
20190727T104659;0
20190727T104759;0
20190727T104859;0
20190727T104959;0
20190727T105059;0
20190727T105159;0
20190727T105259;0
20190727T105359;0
20190727T105459;0
20190727T105559;0
20190727T105659;0
20190727T105759;0
20190727T105859;0
20190727T105959;0
20190727T110059;0
20190727T110159;0
20190727T110259;0
20190727T110359;0
20190727T110459;0
20190727T110559;0
20190727T110659;0
20190727T110759;0
20190727T110859;0
20190727T110959;0
20190727T111059;0
20190727T111159;0
20190727T111259;0
20190727T111359;0
20190727T111459;0
20190727T111559;0
20190727T111659;0
20190727T111759;0
20190727T111859;0
20190727T111959;0
20190727T112059;0
20190727T112159;0
20190727T112259;0
20190727T112359;0
20190727T112459;0
20190727T112559;0
20190727T112659;0
20190727T112759;0
20190727T112859;0
20190727T112959;0
20190727T113059;0
20190727T113159;0
20190727T113259;0
20190727T113359;0
20190727T113459;0
20190727T113559;0
20190727T113659;0
20190727T113759;0
20190727T113859;0
20190727T113959;0
20190727T114059;0
20190727T114159;0
20190727T114259;0
20190727T114359;0
20190727T114459;0
20190727T114559;0
20190727T114659;0
20190727T114759;0
20190727T114859;0
20190727T114959;0
20190727T115059;0
20190727T115159;0
20190727T115259;0
20190727T115359;0
20190727T115459;0
20190727T115559;0
20190727T115659;0
20190727T115759;0
20190727T115859;0
20190727T115959;0
20190727T120059;0
20190727T120159;0
20190727T120259;0
20190727T120359;0
20190727T120459;0
20190727T120559;0
20190727T120659;0
20190727T120759;0
20190727T120859;0
20190727T120959;0
20190727T121059;0
20190727T121159;0
20190727T121259;0
20190727T121359;0
20190727T121459;0
20190727T121559;0
20190727T121659;0
20190727T121759;0
20190727T121859;0
20190727T121959;0
20190727T122059;0
20190727T122159;0
20190727T122259;0
20190727T122359;0
20190727T122459;0
20190727T122559;0
20190727T122659;0
20190727T122759;0
20190727T122859;0
20190727T122959;0
20190727T123059;0
20190727T123159;0
20190727T123259;0
20190727T123359;0
20190727T123459;0
20190727T123559;0
20190727T123659;0
20190727T123759;0
20190727T123859;0
20190727T123959;0
20190727T124059;0
20190727T124159;0
20190727T124259;0
20190727T124359;0
20190727T124459;0
20190727T124559;0
20190727T124659;0
20190727T124759;0
20190727T124859;0
20190727T124959;0
20190727T125059;0
20190727T125159;0
20190727T125259;0
20190727T125359;0
20190727T125459;0
20190727T125559;0
20190727T125659;0
20190727T125759;0
20190727T125859;0
20190727T125959;0
20190727T130059;3.8078e-08
20190727T130159;2.3796e-07
20190727T130259;6.7195e-07
20190727T130359;1.3936e-06
20190727T130459;2.4473e-06
20190727T130559;3.8716e-06
20190727T130659;5.7008e-06
20190727T130759;7.9661e-06
20190727T130859;1.0696e-05
20190727T130959;1.3917e-05
20190727T131059;1.7653e-05
20190727T131159;2.1928e-05
20190727T131259;2.6763e-05
20190727T131359;3.2178e-05
20190727T131459;3.8192e-05
20190727T131559;4.4824e-05
20190727T131659;5.209e-05
20190727T131759;6.0006e-05
20190727T131859;6.8588e-05
20190727T131959;7.785e-05
20190727T132059;8.7806e-05
20190727T132159;9.8468e-05
20190727T132259;0.00010985
20190727T132359;0.00012196
20190727T132459;0.00013481
20190727T132559;0.00014842
20190727T132659;0.00016278
20190727T132759;0.00017792
20190727T132859;0.00019384
20190727T132959;0.00021054
20190727T133059;0.00022805
20190727T133159;0.00024636
20190727T133259;0.00026549
20190727T133359;0.00028544
20190727T133459;0.00030622
20190727T133559;0.00032784
20190727T133659;0.0003503
20190727T133759;0.00037362
20190727T133859;0.0003978
20190727T133959;0.00042285
20190727T134059;0.00044878
20190727T134159;0.0004756
20190727T134259;0.00050329
20190727T134359;0.00053191
20190727T134459;0.00056142
20190727T134559;0.00059187
20190727T134659;0.00062322
20190727T134759;0.00065553
20190727T134859;0.00068877
20190727T134959;0.00072298
20190727T135059;0.00075813
20190727T135159;0.00079428
20190727T135259;0.00083139
20190727T135359;0.00086951
20190727T135459;0.00090861
20190727T135559;0.00094875
20190727T135659;0.00098989
20190727T135759;0.0010321
20190727T135859;0.0010753
20190727T135959;0.0011196
20190727T140059;0.0011649
20190727T140159;0.0012113
20190727T140259;0.0012588
20190727T140359;0.0013075
20190727T140459;0.0013572
20190727T140559;0.001408
20190727T140659;0.00146
20190727T140759;0.0015131
20190727T140859;0.0015674
20190727T140959;0.0016229
20190727T141059;0.0016795
20190727T141159;0.0017374
20190727T141259;0.0017965
20190727T141359;0.0018568
20190727T141459;0.0019183
20190727T141559;0.0019811
20190727T141659;0.0020452
20190727T141759;0.0021105
20190727T141859;0.0021772
20190727T141959;0.0022452
20190727T142059;0.0023144
20190727T142159;0.0023851
20190727T142259;0.0024571
20190727T142359;0.0025304
20190727T142459;0.0026052
20190727T142559;0.0026813
20190727T142659;0.0027589
20190727T142759;0.0028379
20190727T142859;0.0029183
20190727T142959;0.0030002
20190727T143059;0.0030836
20190727T143159;0.0031684
20190727T143259;0.0032548
20190727T143359;0.0033427
20190727T143459;0.003432
20190727T143559;0.003523
20190727T143659;0.0036154
20190727T143759;0.0037093
20190727T143859;0.0038047
20190727T143959;0.0039017
20190727T144059;0.0040001
20190727T144159;0.0041001
20190727T144259;0.0042018
20190727T144359;0.0043052
20190727T144459;0.0044103
20190727T144559;0.0045172
20190727T144659;0.0046259
20190727T144759;0.0047365
20190727T144859;0.0048489
20190727T144959;0.0049632
20190727T145059;0.0050794
20190727T145159;0.0051976
20190727T145259;0.0053178
20190727T145359;0.00544
20190727T145459;0.0055641
20190727T145559;0.0056904
20190727T145659;0.0058187
20190727T145759;0.0059492
20190727T145859;0.0060818
20190727T145959;0.0062166
20190727T150059;0.0063535
20190727T150159;0.0064927
20190727T150259;0.0066341
20190727T150359;0.0067778
20190727T150459;0.0069237
20190727T150559;0.0070721
20190727T150659;0.0072227
20190727T150759;0.0073757
20190727T150859;0.0075311
20190727T150959;0.0076889
20190727T151059;0.0078491
20190727T151159;0.0080119
20190727T151259;0.008177
20190727T151359;0.0083447
20190727T151459;0.0085149
20190727T151559;0.0086876
20190727T151659;0.0088629
20190727T151759;0.0090408
20190727T151859;0.0092213
20190727T151959;0.0094044
20190727T152059;0.0095901
20190727T152159;0.0097786
20190727T152259;0.0099701
20190727T152359;0.010164
20190727T152459;0.010362
20190727T152559;0.010562
20190727T152659;0.010764
20190727T152759;0.01097
20190727T152859;0.011178
20190727T152959;0.01139
20190727T153059;0.011604
20190727T153159;0.01182
20190727T153259;0.01204
20190727T153359;0.012262
20190727T153459;0.012487
20190727T153559;0.012715
20190727T153659;0.012946
20190727T153759;0.013179
20190727T153859;0.013415
20190727T153959;0.013654
20190727T154059;0.013895
20190727T154159;0.014138
20190727T154259;0.014384
20190727T154359;0.014632
20190727T154459;0.014882
20190727T154559;0.015135
20190727T154659;0.015389
20190727T154759;0.015646
20190727T154859;0.015905
20190727T154959;0.016166
20190727T155059;0.016428
20190727T155159;0.016693
20190727T155259;0.016961
20190727T155359;0.01723
20190727T155459;0.017503
20190727T155559;0.017777
20190727T155659;0.018054
20190727T155759;0.018333
20190727T155859;0.018614
20190727T155959;0.018898
20190727T160059;0.019183
20190727T160159;0.01947
20190727T160259;0.019759
20190727T160359;0.020049
20190727T160459;0.020341
20190727T160559;0.020634
20190727T160659;0.020929
20190727T160759;0.021225
20190727T160859;0.021522
20190727T160959;0.021821
20190727T161059;0.02212
20190727T161159;0.02242
20190727T161259;0.022722
20190727T161359;0.023025
20190727T161459;0.023329
20190727T161559;0.023634
20190727T161659;0.02394
20190727T161759;0.024247
20190727T161859;0.024555
20190727T161959;0.024863
20190727T162059;0.025171
20190727T162159;0.02548
20190727T162259;0.025789
20190727T162359;0.026097
20190727T162459;0.026405
20190727T162559;0.026712
20190727T162659;0.027018
20190727T162759;0.027323
20190727T162859;0.027627
20190727T162959;0.027929
20190727T163059;0.02823
20190727T163159;0.02853
20190727T163259;0.028828
20190727T163359;0.029125
20190727T163459;0.02942
20190727T163559;0.029713
20190727T163659;0.030005
20190727T163759;0.030295
20190727T163859;0.030584
20190727T163959;0.03087
20190727T164059;0.031155
20190727T164159;0.031439
20190727T164259;0.03172
20190727T164359;0.032
20190727T164459;0.032277
20190727T164559;0.032553
20190727T164659;0.032828
20190727T164759;0.0331
20190727T164859;0.03337
20190727T164959;0.033639
20190727T165059;0.033906
20190727T165159;0.034171
20190727T165259;0.034435
20190727T165359;0.034696
20190727T165459;0.034956
20190727T165559;0.035214
20190727T165659;0.03547
20190727T165759;0.035725
20190727T165859;0.035978
20190727T165959;0.036229
20190727T170059;0.036478
20190727T170159;0.036726
20190727T170259;0.036972
20190727T170359;0.037217
20190727T170459;0.03746
20190727T170559;0.037701
20190727T170659;0.037941
20190727T170759;0.038179
20190727T170859;0.038415
20190727T170959;0.038651
20190727T171059;0.038884
20190727T171159;0.039116
20190727T171259;0.039347
20190727T171359;0.039577
20190727T171459;0.039805
20190727T171559;0.040032
20190727T171659;0.040259
20190727T171759;0.040485
20190727T171859;0.04071
20190727T171959;0.040933
20190727T172059;0.041155
20190727T172159;0.041375
20190727T172259;0.041594
20190727T172359;0.041812
20190727T172459;0.042029
20190727T172559;0.042244
20190727T172659;0.042458
20190727T172759;0.042671
20190727T172859;0.042882
20190727T172959;0.043093
20190727T173059;0.043301
20190727T173159;0.043509
20190727T173259;0.043715
20190727T173359;0.043921
20190727T173459;0.044125
20190727T173559;0.044327
20190727T173659;0.044529
20190727T173759;0.04473
20190727T173859;0.044929
20190727T173959;0.045128
20190727T174059;0.045326
20190727T174159;0.045523
20190727T174259;0.045718
20190727T174359;0.045913
20190727T174459;0.046108
20190727T174559;0.046301
20190727T174659;0.046494
20190727T174759;0.046687
20190727T174859;0.046879
20190727T174959;0.04707
20190727T175059;0.047262
20190727T175159;0.047453
20190727T175259;0.047644
20190727T175359;0.047835
20190727T175459;0.048026
20190727T175559;0.048217
20190727T175659;0.048407
20190727T175759;0.048598
20190727T175859;0.048789
20190727T175959;0.04898
20190727T180059;0.049171
20190727T180159;0.049362
20190727T180259;0.049553
20190727T180359;0.049744
20190727T180459;0.049935
20190727T180559;0.050127
20190727T180659;0.050318
20190727T180759;0.05051
20190727T180859;0.050702
20190727T180959;0.050894
20190727T181059;0.051087
20190727T181159;0.051281
20190727T181259;0.051475
20190727T181359;0.05167
20190727T181459;0.051865
20190727T181559;0.052062
20190727T181659;0.052259
20190727T181759;0.052458
20190727T181859;0.052658
20190727T181959;0.05286
20190727T182059;0.053064
20190727T182159;0.053272
20190727T182259;0.053483
20190727T182359;0.053698
20190727T182459;0.053917
20190727T182559;0.054139
20190727T182659;0.054366
20190727T182759;0.054597
20190727T182859;0.054833
20190727T182959;0.055073
20190727T183059;0.055318
20190727T183159;0.055569
20190727T183259;0.055825
20190727T183359;0.056086
20190727T183459;0.056355
20190727T183559;0.056629
20190727T183659;0.056911
20190727T183759;0.057199
20190727T183859;0.057493
20190727T183959;0.057795
20190727T184059;0.058104
20190727T184159;0.05842
20190727T184259;0.058745
20190727T184359;0.059077
20190727T184459;0.059417
20190727T184559;0.059765
20190727T184659;0.060121
20190727T184759;0.060484
20190727T184859;0.060852
20190727T184959;0.061224
20190727T185059;0.0616
20190727T185159;0.061978
20190727T185259;0.062359
20190727T185359;0.062742
20190727T185459;0.063126
20190727T185559;0.063511
20190727T185659;0.063898
20190727T185759;0.064284
20190727T185859;0.064672
20190727T185959;0.065059
20190727T190059;0.065446
20190727T190159;0.065833
20190727T190259;0.066222
20190727T190359;0.066612
20190727T190459;0.067
20190727T190559;0.067385
20190727T190659;0.067769
20190727T190759;0.068149
20190727T190859;0.068525
20190727T190959;0.068897
20190727T191059;0.069266
20190727T191159;0.069631
20190727T191259;0.069992
20190727T191359;0.07035
20190727T191459;0.070704
20190727T191559;0.071055
20190727T191659;0.071403
20190727T191759;0.071747
20190727T191859;0.072089
20190727T191959;0.072427
20190727T192059;0.072764
20190727T192159;0.073097
20190727T192259;0.073428
20190727T192359;0.073757
20190727T192459;0.074084
20190727T192559;0.074412
20190727T192659;0.074738
20190727T192759;0.075062
20190727T192859;0.075385
20190727T192959;0.075706
20190727T193059;0.076026
20190727T193159;0.076345
20190727T193259;0.076662
20190727T193359;0.076979
20190727T193459;0.077295
20190727T193559;0.077611
20190727T193659;0.077925
20190727T193759;0.078239
20190727T193859;0.078551
20190727T193959;0.078863
20190727T194059;0.079173
20190727T194159;0.079482
20190727T194259;0.079789
20190727T194359;0.080095
20190727T194459;0.0804
20190727T194559;0.080703
20190727T194659;0.081005
20190727T194759;0.081305
20190727T194859;0.081604
20190727T194959;0.081901
20190727T195059;0.082197
20190727T195159;0.082491
20190727T195259;0.082784
20190727T195359;0.083075
20190727T195459;0.083365
20190727T195559;0.083653
20190727T195659;0.08394
20190727T195759;0.084225
20190727T195859;0.08451
20190727T195959;0.084795
20190727T200059;0.085081
20190727T200159;0.085366
20190727T200259;0.085652
20190727T200359;0.085937
20190727T200459;0.086223
20190727T200559;0.086509
20190727T200659;0.086795
20190727T200759;0.087082
20190727T200859;0.087368
20190727T200959;0.087654
20190727T201059;0.08794
20190727T201159;0.088226
20190727T201259;0.088512
20190727T201359;0.088798
20190727T201459;0.089084
20190727T201559;0.089369
20190727T201659;0.089654
20190727T201759;0.089938
20190727T201859;0.090221
20190727T201959;0.090503
20190727T202059;0.090784
20190727T202159;0.091065
20190727T202259;0.091345
20190727T202359;0.091624
20190727T202459;0.091902
20190727T202559;0.09218
20190727T202659;0.092456
20190727T202759;0.092732
20190727T202859;0.093007
20190727T202959;0.093282
20190727T203059;0.093555
20190727T203159;0.093827
20190727T203259;0.094099
20190727T203359;0.09437
20190727T203459;0.094639
20190727T203559;0.094908
20190727T203659;0.095176
20190727T203759;0.095443
20190727T203859;0.095709
20190727T203959;0.095974
20190727T204059;0.096238
20190727T204159;0.096501
20190727T204259;0.096763
20190727T204359;0.097025
20190727T204459;0.097285
20190727T204559;0.097545
20190727T204659;0.097804
20190727T204759;0.098062
20190727T204859;0.098319
20190727T204959;0.098575
20190727T205059;0.098831
20190727T205159;0.099085
20190727T205259;0.099338
20190727T205359;0.09959
20190727T205459;0.099841
20190727T205559;0.10009
20190727T205659;0.10034
20190727T205759;0.10059
20190727T205859;0.10083
20190727T205959;0.10108
20190727T210059;0.10132
20190727T210159;0.10156
20190727T210259;0.1018
20190727T210359;0.10204
20190727T210459;0.10228
20190727T210559;0.10251
20190727T210659;0.10274
20190727T210759;0.10298
20190727T210859;0.10321
20190727T210959;0.10343
20190727T211059;0.10366
20190727T211159;0.10388
20190727T211259;0.10411
20190727T211359;0.10433
20190727T211459;0.10454
20190727T211559;0.10476
20190727T211659;0.10497
20190727T211759;0.10519
20190727T211859;0.10539
20190727T211959;0.1056
20190727T212059;0.10581
20190727T212159;0.10601
20190727T212259;0.10621
20190727T212359;0.10641
20190727T212459;0.1066
20190727T212559;0.1068
20190727T212659;0.10699
20190727T212759;0.10718
20190727T212859;0.10737
20190727T212959;0.10755
20190727T213059;0.10773
20190727T213159;0.10791
20190727T213259;0.10809
20190727T213359;0.10827
20190727T213459;0.10844
20190727T213559;0.10861
20190727T213659;0.10878
20190727T213759;0.10894
20190727T213859;0.1091
20190727T213959;0.10926
20190727T214059;0.10942
20190727T214159;0.10957
20190727T214259;0.10972
20190727T214359;0.10987
20190727T214459;0.11002
20190727T214559;0.11016
20190727T214659;0.1103
20190727T214759;0.11044
20190727T214859;0.11058
20190727T214959;0.11071
20190727T215059;0.11084
20190727T215159;0.11097
20190727T215259;0.11109
20190727T215359;0.11122
20190727T215459;0.11134
20190727T215559;0.11145
20190727T215659;0.11157
20190727T215759;0.11168
20190727T215859;0.11179
20190727T215959;0.1119
20190727T220059;0.112
20190727T220159;0.1121
20190727T220259;0.1122
20190727T220359;0.1123
20190727T220459;0.11239
20190727T220559;0.11249
20190727T220659;0.11258
20190727T220759;0.11266
20190727T220859;0.11275
20190727T220959;0.11283
20190727T221059;0.11291
20190727T221159;0.11299
20190727T221259;0.11307
20190727T221359;0.11314
20190727T221459;0.11321
20190727T221559;0.11328
20190727T221659;0.11335
20190727T221759;0.11342
20190727T221859;0.11348
20190727T221959;0.11354
20190727T222059;0.1136
20190727T222159;0.11366
20190727T222259;0.11372
20190727T222359;0.11377
20190727T222459;0.11382
20190727T222559;0.11387
20190727T222659;0.11392
20190727T222759;0.11397
20190727T222859;0.11402
20190727T222959;0.11406
20190727T223059;0.1141
20190727T223159;0.11415
20190727T223259;0.11419
20190727T223359;0.11422
20190727T223459;0.11426
20190727T223559;0.1143
20190727T223659;0.11433
20190727T223759;0.11437
20190727T223859;0.1144
20190727T223959;0.11443
20190727T224059;0.11446
20190727T224159;0.11449
20190727T224259;0.11451
20190727T224359;0.11454
20190727T224459;0.11456
20190727T224559;0.11459
20190727T224659;0.11461
20190727T224759;0.11463
20190727T224859;0.11465
20190727T224959;0.11467
20190727T225059;0.11469
20190727T225159;0.11471
20190727T225259;0.11473
20190727T225359;0.11474
20190727T225459;0.11476
20190727T225559;0.11477
20190727T225659;0.11478
20190727T225759;0.11479
20190727T225859;0.11481
20190727T225959;0.11482
20190727T230059;0.11483
20190727T230159;0.11483
20190727T230259;0.11484
20190727T230359;0.11485
20190727T230459;0.11485
20190727T230559;0.11486
20190727T230659;0.11487
20190727T230759;0.11487
