#datetime;z_new_flow_SU
20190727T045459;0.0088613
20190727T045559;0.0088613
20190727T045659;0.0088613
20190727T045759;0.0088613
20190727T045859;0.0088613
20190727T045959;0.0088613
20190727T050059;0.0088613
20190727T050159;0.0088613
20190727T050259;0.0088613
20190727T050359;0.0088613
20190727T050459;0.0088613
20190727T050559;0.0088613
20190727T050659;0.0088613
20190727T050759;0.0088613
20190727T050859;0.0088613
20190727T050959;0.0088613
20190727T051059;0.0088613
20190727T051159;0.0088613
20190727T051259;0.0088613
20190727T051359;0.0088613
20190727T051459;0.0088613
20190727T051559;0.0088634
20190727T051659;0.0088683
20190727T051759;0.0088756
20190727T051859;0.0088833
20190727T051959;0.0088902
20190727T052059;0.0088962
20190727T052159;0.0089004
20190727T052259;0.0089025
20190727T052359;0.0089037
20190727T052459;0.0089038
20190727T052559;0.0089038
20190727T052659;0.0089038
20190727T052759;0.0089038
20190727T052859;0.0089038
20190727T052959;0.0089038
20190727T053059;0.0089038
20190727T053159;0.0089038
20190727T053259;0.0089038
20190727T053359;0.0089038
20190727T053459;0.0089038
20190727T053559;0.0089038
20190727T053659;0.0089038
20190727T053759;0.0089038
20190727T053859;0.0089038
20190727T053959;0.0089038
20190727T054059;0.0089038
20190727T054159;0.0089038
20190727T054259;0.0089038
20190727T054359;0.0089038
20190727T054459;0.0089038
20190727T054559;0.0089038
20190727T054659;0.0089038
20190727T054759;0.0089038
20190727T054859;0.0089038
20190727T054959;0.0089038
20190727T055059;0.0089038
20190727T055159;0.0089038
20190727T055259;0.008904
20190727T055359;0.0089076
20190727T055459;0.0089164
20190727T055559;0.0089291
20190727T055659;0.0089433
20190727T055759;0.0089575
20190727T055859;0.0089708
20190727T055959;0.0089821
20190727T060059;0.0089901
20190727T060159;0.0089944
20190727T060259;0.0089967
20190727T060359;0.0089975
20190727T060459;0.0089975
20190727T060559;0.0089975
20190727T060659;0.0089975
20190727T060759;0.0089975
20190727T060859;0.0089975
20190727T060959;0.0089975
20190727T061059;0.0089975
20190727T061159;0.0089975
20190727T061259;0.0089975
20190727T061359;0.0089975
20190727T061459;0.0089975
20190727T061559;0.0089975
20190727T061659;0.0089975
20190727T061759;0.0089975
20190727T061859;0.0089975
20190727T061959;0.0089975
20190727T062059;0.0089975
20190727T062159;0.0089975
20190727T062259;0.0089975
20190727T062359;0.0089975
20190727T062459;0.0089975
20190727T062559;0.0089975
20190727T062659;0.0089975
20190727T062759;0.0089975
20190727T062859;0.0089975
20190727T062959;0.0089975
20190727T063059;0.0089975
20190727T063159;0.0089984
20190727T063259;0.0090038
20190727T063359;0.0090149
20190727T063459;0.0090298
20190727T063559;0.0090463
20190727T063659;0.0090624
20190727T063759;0.0090777
20190727T063859;0.0090908
20190727T063959;0.0091004
20190727T064059;0.009106
20190727T064159;0.0091086
20190727T064259;0.0091097
20190727T064359;0.0091098
20190727T064459;0.0091098
20190727T064559;0.0091098
20190727T064659;0.0091098
20190727T064759;0.0091098
20190727T064859;0.0091098
20190727T064959;0.0091098
20190727T065059;0.0091098
20190727T065159;0.0091098
20190727T065259;0.0091098
20190727T065359;0.0091098
20190727T065459;0.0091098
20190727T065559;0.0091098
20190727T065659;0.0091098
20190727T065759;0.0091098
20190727T065859;0.0091098
20190727T065959;0.0091098
20190727T070059;0.0091098
20190727T070159;0.0091098
20190727T070259;0.0091098
20190727T070359;0.0091098
20190727T070459;0.0091098
20190727T070559;0.0091098
20190727T070659;0.0091098
20190727T070759;0.0091098
20190727T070859;0.0091098
20190727T070959;0.0091125
20190727T071059;0.0091217
20190727T071159;0.0091407
20190727T071259;0.0091683
20190727T071359;0.0092006
20190727T071459;0.0092356
20190727T071559;0.0092702
20190727T071659;0.0093017
20190727T071759;0.0093285
20190727T071859;0.0093486
20190727T071959;0.0093621
20190727T072059;0.0093695
20190727T072159;0.0093727
20190727T072259;0.0093737
20190727T072359;0.0093737
20190727T072459;0.0093737
20190727T072559;0.0093737
20190727T072659;0.0093737
20190727T072759;0.0093737
20190727T072859;0.0093737
20190727T072959;0.0093737
20190727T073059;0.0093737
20190727T073159;0.0093737
20190727T073259;0.0093737
20190727T073359;0.0093737
20190727T073459;0.0093737
20190727T073559;0.0093737
20190727T073659;0.0093737
20190727T073759;0.0093737
20190727T073859;0.0093737
20190727T073959;0.0093737
20190727T074059;0.0093737
20190727T074159;0.0093737
20190727T074259;0.0093737
20190727T074359;0.0093737
20190727T074459;0.0093737
20190727T074559;0.0093737
20190727T074659;0.0093737
20190727T074759;0.0093737
20190727T074859;0.009377
20190727T074959;0.009388
20190727T075059;0.0094084
20190727T075159;0.0094367
20190727T075259;0.0094691
20190727T075359;0.009502
20190727T075459;0.0095343
20190727T075559;0.0095643
20190727T075659;0.0095895
20190727T075759;0.0096085
20190727T075859;0.0096216
20190727T075959;0.009629
20190727T080059;0.0096321
20190727T080159;0.0096332
20190727T080259;0.0096332
20190727T080359;0.0096332
20190727T080459;0.0096332
20190727T080559;0.0096332
20190727T080659;0.0096332
20190727T080759;0.0096332
20190727T080859;0.0096332
20190727T080959;0.0096332
20190727T081059;0.0096332
20190727T081159;0.0096332
20190727T081259;0.0096332
20190727T081359;0.0096332
20190727T081459;0.0096332
20190727T081559;0.0096332
20190727T081659;0.0096332
20190727T081759;0.0096332
20190727T081859;0.0096332
20190727T081959;0.0096332
20190727T082059;0.0096332
20190727T082159;0.0096332
20190727T082259;0.0096332
20190727T082359;0.0096332
20190727T082459;0.0096332
20190727T082559;0.0096341
20190727T082659;0.0096409
20190727T082759;0.009658
20190727T082859;0.0096856
20190727T082959;0.0097221
20190727T083059;0.0097638
20190727T083159;0.0098067
20190727T083259;0.0098476
20190727T083359;0.0098859
20190727T083459;0.0099213
20190727T083559;0.0099516
20190727T083659;0.0099765
20190727T083759;0.0099948
20190727T083859;0.010005
20190727T083959;0.01001
20190727T084059;0.010011
20190727T084159;0.010011
20190727T084259;0.010011
20190727T084359;0.010011
20190727T084459;0.010011
20190727T084559;0.010011
20190727T084659;0.010011
20190727T084759;0.010011
20190727T084859;0.010011
20190727T084959;0.010011
20190727T085059;0.010011
20190727T085159;0.010011
20190727T085259;0.010011
20190727T085359;0.010011
20190727T085459;0.010011
20190727T085559;0.010011
20190727T085659;0.010011
20190727T085759;0.010011
20190727T085859;0.010011
20190727T085959;0.010011
20190727T090059;0.010011
20190727T090159;0.010011
20190727T090259;0.010011
20190727T090359;0.010011
20190727T090459;0.010018
20190727T090559;0.010037
20190727T090659;0.010068
20190727T090759;0.01011
20190727T090859;0.010157
20190727T090959;0.010204
20190727T091059;0.010248
20190727T091159;0.010289
20190727T091259;0.010324
20190727T091359;0.01035
20190727T091459;0.010369
20190727T091559;0.010381
20190727T091659;0.010387
20190727T091759;0.01039
20190727T091859;0.01039
20190727T091959;0.01039
20190727T092059;0.01039
20190727T092159;0.01039
20190727T092259;0.01039
20190727T092359;0.01039
20190727T092459;0.01039
20190727T092559;0.01039
20190727T092659;0.01039
20190727T092759;0.01039
20190727T092859;0.01039
20190727T092959;0.01039
20190727T093059;0.01039
20190727T093159;0.01039
20190727T093259;0.01039
20190727T093359;0.01039
20190727T093459;0.01039
20190727T093559;0.01039
20190727T093659;0.01039
20190727T093759;0.01039
20190727T093859;0.01039
20190727T093959;0.010391
20190727T094059;0.010398
20190727T094159;0.010416
20190727T094259;0.010449
20190727T094359;0.010494
20190727T094459;0.010548
20190727T094559;0.010604
20190727T094659;0.01066
20190727T094759;0.010711
20190727T094859;0.010757
20190727T094959;0.010794
20190727T095059;0.010823
20190727T095159;0.010843
20190727T095259;0.010856
20190727T095359;0.010862
20190727T095459;0.010864
20190727T095559;0.010865
20190727T095659;0.010865
20190727T095759;0.010865
20190727T095859;0.010865
20190727T095959;0.010865
20190727T100059;0.010865
20190727T100159;0.010865
20190727T100259;0.010865
20190727T100359;0.010865
20190727T100459;0.010865
20190727T100559;0.010865
20190727T100659;0.010865
20190727T100759;0.010865
20190727T100859;0.010865
20190727T100959;0.010865
20190727T101059;0.010865
20190727T101159;0.010865
20190727T101259;0.010865
20190727T101359;0.010865
20190727T101459;0.010865
20190727T101559;0.010865
20190727T101659;0.010868
20190727T101759;0.010878
20190727T101859;0.010902
20190727T101959;0.010939
20190727T102059;0.010989
20190727T102159;0.011044
20190727T102259;0.0111
20190727T102359;0.011153
20190727T102459;0.011202
20190727T102559;0.011246
20190727T102659;0.011285
20190727T102759;0.011316
20190727T102859;0.01134
20190727T102959;0.011355
20190727T103059;0.011361
20190727T103159;0.011364
20190727T103259;0.011364
20190727T103359;0.011364
20190727T103459;0.011364
20190727T103559;0.011364
20190727T103659;0.011364
20190727T103759;0.011364
20190727T103859;0.011364
20190727T103959;0.011364
20190727T104059;0.011364
20190727T104159;0.011364
20190727T104259;0.011364
20190727T104359;0.011364
20190727T104459;0.011364
20190727T104559;0.011364
20190727T104659;0.011364
20190727T104759;0.011364
20190727T104859;0.011364
20190727T104959;0.011364
20190727T105059;0.011364
20190727T105159;0.011364
20190727T105259;0.01137
20190727T105359;0.011388
20190727T105459;0.011424
20190727T105559;0.011477
20190727T105659;0.011541
20190727T105759;0.011609
20190727T105859;0.011676
20190727T105959;0.011737
20190727T110059;0.011791
20190727T110159;0.011835
20190727T110259;0.011869
20190727T110359;0.011894
20190727T110459;0.01191
20190727T110559;0.011919
20190727T110659;0.011923
20190727T110759;0.011925
20190727T110859;0.011926
20190727T110959;0.011926
20190727T111059;0.011926
20190727T111159;0.011926
20190727T111259;0.011926
20190727T111359;0.011926
20190727T111459;0.011926
20190727T111559;0.011926
20190727T111659;0.011926
20190727T111759;0.011926
20190727T111859;0.011926
20190727T111959;0.011926
20190727T112059;0.011926
20190727T112159;0.011926
20190727T112259;0.011926
20190727T112359;0.011926
20190727T112459;0.011926
20190727T112559;0.011926
20190727T112659;0.01193
20190727T112759;0.011943
20190727T112859;0.01197
20190727T112959;0.012014
20190727T113059;0.012073
20190727T113159;0.012144
20190727T113259;0.01222
20190727T113359;0.012295
20190727T113459;0.012365
20190727T113559;0.01243
20190727T113659;0.012485
20190727T113759;0.012529
20190727T113859;0.012563
20190727T113959;0.012586
20190727T114059;0.012598
20190727T114159;0.012605
20190727T114259;0.012608
20190727T114359;0.01261
20190727T114459;0.01261
20190727T114559;0.01261
20190727T114659;0.01261
20190727T114759;0.01261
20190727T114859;0.01261
20190727T114959;0.01261
20190727T115059;0.01261
20190727T115159;0.01261
20190727T115259;0.01261
20190727T115359;0.01261
20190727T115459;0.01261
20190727T115559;0.01261
20190727T115659;0.01261
20190727T115759;0.01261
20190727T115859;0.01261
20190727T115959;0.01261
20190727T120059;0.01261
20190727T120159;0.012611
20190727T120259;0.012621
20190727T120359;0.012644
20190727T120459;0.012683
20190727T120559;0.012736
20190727T120659;0.012802
20190727T120759;0.012873
20190727T120859;0.012943
20190727T120959;0.01301
20190727T121059;0.013072
20190727T121159;0.013124
20190727T121259;0.013166
20190727T121359;0.013199
20190727T121459;0.013221
20190727T121559;0.013234
20190727T121659;0.013241
20190727T121759;0.013244
20190727T121859;0.013246
20190727T121959;0.013246
20190727T122059;0.013246
20190727T122159;0.013246
20190727T122259;0.013246
20190727T122359;0.013246
20190727T122459;0.013246
20190727T122559;0.013246
20190727T122659;0.013246
20190727T122759;0.013246
20190727T122859;0.013246
20190727T122959;0.013246
20190727T123059;0.013246
20190727T123159;0.013246
20190727T123259;0.013246
20190727T123359;0.013246
20190727T123459;0.013246
20190727T123559;0.013246
20190727T123659;0.01325
20190727T123759;0.013264
20190727T123859;0.013293
20190727T123959;0.01334
20190727T124059;0.0134
20190727T124159;0.013471
20190727T124259;0.013543
20190727T124359;0.013614
20190727T124459;0.013681
20190727T124559;0.01374
20190727T124659;0.01379
20190727T124759;0.01383
20190727T124859;0.013859
20190727T124959;0.013879
20190727T125059;0.013889
20190727T125159;0.013895
20190727T125259;0.013897
20190727T125359;0.013897
20190727T125459;0.013897
20190727T125559;0.013897
20190727T125659;0.013897
20190727T125759;0.013897
20190727T125859;0.013897
20190727T125959;0.013897
20190727T130059;0.013897
20190727T130159;0.013897
20190727T130259;0.013897
20190727T130359;0.013897
20190727T130459;0.013897
20190727T130559;0.013897
20190727T130659;0.013897
20190727T130759;0.013897
20190727T130859;0.013897
20190727T130959;0.013897
20190727T131059;0.013897
20190727T131159;0.0139
20190727T131259;0.013911
20190727T131359;0.013935
20190727T131459;0.013975
20190727T131559;0.014028
20190727T131659;0.01409
20190727T131759;0.014156
20190727T131859;0.014218
20190727T131959;0.014278
20190727T132059;0.01433
20190727T132159;0.014373
20190727T132259;0.014407
20190727T132359;0.014433
20190727T132459;0.014448
20190727T132559;0.014457
20190727T132659;0.014461
20190727T132759;0.014462
20190727T132859;0.014462
20190727T132959;0.014462
20190727T133059;0.014462
20190727T133159;0.014462
20190727T133259;0.014462
20190727T133359;0.014462
20190727T133459;0.014462
20190727T133559;0.014462
20190727T133659;0.014462
20190727T133759;0.014462
20190727T133859;0.014462
20190727T133959;0.014462
20190727T134059;0.014462
20190727T134159;0.014462
20190727T134259;0.014462
20190727T134359;0.014462
20190727T134459;0.014462
20190727T134559;0.014465
20190727T134659;0.014476
20190727T134759;0.0145
20190727T134859;0.014541
20190727T134959;0.014595
20190727T135059;0.014658
20190727T135159;0.014724
20190727T135259;0.014788
20190727T135359;0.014849
20190727T135459;0.014903
20190727T135559;0.014949
20190727T135659;0.014987
20190727T135759;0.015015
20190727T135859;0.015033
20190727T135959;0.015043
20190727T140059;0.015048
20190727T140159;0.01505
20190727T140259;0.015051
20190727T140359;0.015051
20190727T140459;0.015051
20190727T140559;0.015051
20190727T140659;0.015051
20190727T140759;0.015051
20190727T140859;0.015051
20190727T140959;0.015051
20190727T141059;0.015051
20190727T141159;0.015051
20190727T141259;0.015051
20190727T141359;0.015051
20190727T141459;0.015051
20190727T141559;0.015051
20190727T141659;0.015051
20190727T141759;0.015051
20190727T141859;0.015051
20190727T141959;0.015053
20190727T142059;0.015062
20190727T142159;0.015085
20190727T142259;0.015124
20190727T142359;0.015178
20190727T142459;0.015241
20190727T142559;0.015309
20190727T142659;0.015375
20190727T142759;0.015439
20190727T142859;0.015497
20190727T142959;0.015546
20190727T143059;0.015586
20190727T143159;0.015617
20190727T143259;0.015638
20190727T143359;0.01565
20190727T143459;0.015656
20190727T143559;0.015659
20190727T143659;0.015659
20190727T143759;0.015659
20190727T143859;0.015659
20190727T143959;0.015659
20190727T144059;0.015659
20190727T144159;0.015659
20190727T144259;0.015659
20190727T144359;0.015659
20190727T144459;0.015659
20190727T144559;0.015659
20190727T144659;0.015659
20190727T144759;0.015659
20190727T144859;0.015659
20190727T144959;0.01566
20190727T145059;0.01566
20190727T145159;0.01566
20190727T145259;0.01566
20190727T145359;0.01566
20190727T145459;0.015661
20190727T145559;0.015671
20190727T145659;0.015694
20190727T145759;0.015731
20190727T145859;0.015783
20190727T145959;0.015843
20190727T150059;0.015907
20190727T150159;0.015968
20190727T150259;0.016026
20190727T150359;0.016077
20190727T150459;0.01612
20190727T150559;0.016154
20190727T150659;0.01618
20190727T150759;0.016196
20190727T150859;0.016205
20190727T150959;0.016209
20190727T151059;0.016212
20190727T151159;0.016212
20190727T151259;0.016213
20190727T151359;0.016214
20190727T151459;0.016214
20190727T151559;0.016215
20190727T151659;0.016216
20190727T151759;0.016216
20190727T151859;0.016217
20190727T151959;0.016218
20190727T152059;0.016218
20190727T152159;0.016219
20190727T152259;0.01622
20190727T152359;0.01622
20190727T152459;0.016221
20190727T152559;0.016222
20190727T152659;0.016223
20190727T152759;0.016223
20190727T152859;0.016224
20190727T152959;0.016232
20190727T153059;0.016251
20190727T153159;0.016285
20190727T153259;0.016333
20190727T153359;0.016393
20190727T153459;0.016457
20190727T153559;0.016521
20190727T153659;0.016582
20190727T153759;0.016639
20190727T153859;0.016687
20190727T153959;0.016727
20190727T154059;0.016759
20190727T154159;0.016782
20190727T154259;0.016795
20190727T154359;0.016802
20190727T154459;0.016807
20190727T154559;0.016809
20190727T154659;0.016811
20190727T154759;0.016813
20190727T154859;0.016814
20190727T154959;0.016816
20190727T155059;0.016818
20190727T155159;0.016819
20190727T155259;0.016821
20190727T155359;0.016823
20190727T155459;0.016824
20190727T155559;0.016826
20190727T155659;0.016828
20190727T155759;0.016829
20190727T155859;0.016831
20190727T155959;0.016833
20190727T160059;0.016835
20190727T160159;0.016836
20190727T160259;0.016838
20190727T160359;0.016843
20190727T160459;0.016857
20190727T160559;0.016885
20190727T160659;0.01693
20190727T160759;0.016988
20190727T160859;0.017055
20190727T160959;0.017124
20190727T161059;0.01719
20190727T161159;0.017252
20190727T161259;0.017307
20190727T161359;0.017352
20190727T161459;0.017389
20190727T161559;0.017416
20190727T161659;0.017435
20190727T161759;0.017445
20190727T161859;0.017451
20190727T161959;0.017455
20190727T162059;0.017458
20190727T162159;0.017461
20190727T162259;0.017464
20190727T162359;0.017467
20190727T162459;0.01747
20190727T162559;0.017473
20190727T162659;0.017476
20190727T162759;0.017479
20190727T162859;0.017482
20190727T162959;0.017485
20190727T163059;0.017488
20190727T163159;0.017491
20190727T163259;0.017494
20190727T163359;0.017497
20190727T163459;0.0175
20190727T163559;0.017503
20190727T163659;0.017506
20190727T163759;0.017509
20190727T163859;0.017512
20190727T163959;0.017521
20190727T164059;0.01754
20190727T164159;0.017573
20190727T164259;0.01762
20190727T164359;0.017678
20190727T164459;0.01774
20190727T164559;0.017802
20190727T164659;0.01786
20190727T164759;0.017914
20190727T164859;0.017959
20190727T164959;0.017997
20190727T165059;0.018026
20190727T165159;0.018047
20190727T165259;0.018059
20190727T165359;0.018068
20190727T165459;0.018074
20190727T165559;0.018078
20190727T165659;0.018083
20190727T165759;0.018087
20190727T165859;0.018091
20190727T165959;0.018096
20190727T170059;0.0181
20190727T170159;0.018104
20190727T170259;0.018109
20190727T170359;0.018113
20190727T170459;0.018118
20190727T170559;0.018122
20190727T170659;0.018126
20190727T170759;0.018131
20190727T170859;0.018135
20190727T170959;0.01814
20190727T171059;0.018144
20190727T171159;0.018148
20190727T171259;0.018153
20190727T171359;0.018159
20190727T171459;0.018174
20190727T171559;0.018203
20190727T171659;0.018247
20190727T171759;0.018306
20190727T171859;0.018374
20190727T171959;0.018445
20190727T172059;0.018515
20190727T172159;0.018583
20190727T172259;0.018646
20190727T172359;0.0187
20190727T172459;0.018746
20190727T172559;0.018782
20190727T172659;0.018808
20190727T172759;0.018824
20190727T172859;0.018835
20190727T172959;0.018843
20190727T173059;0.01885
20190727T173159;0.018856
20190727T173259;0.018862
20190727T173359;0.018868
20190727T173459;0.018874
20190727T173559;0.01888
20190727T173659;0.018886
20190727T173759;0.018893
20190727T173859;0.018899
20190727T173959;0.018905
20190727T174059;0.018911
20190727T174159;0.018917
20190727T174259;0.018923
20190727T174359;0.01893
20190727T174459;0.018936
20190727T174559;0.018942
20190727T174659;0.018948
20190727T174759;0.018954
20190727T174859;0.01896
20190727T174959;0.01897
20190727T175059;0.018989
20190727T175159;0.019022
20190727T175259;0.019072
20190727T175359;0.019134
20190727T175459;0.019203
20190727T175559;0.019273
20190727T175659;0.01934
20190727T175759;0.019402
20190727T175859;0.019456
20190727T175959;0.019501
20190727T180059;0.019538
20190727T180159;0.019566
20190727T180259;0.019583
20190727T180359;0.019595
20190727T180459;0.019604
20190727T180559;0.019612
20190727T180659;0.01962
20190727T180759;0.019628
20190727T180859;0.019636
20190727T180959;0.019644
20190727T181059;0.019652
20190727T181159;0.01966
20190727T181259;0.019668
20190727T181359;0.019675
20190727T181459;0.019683
20190727T181559;0.019691
20190727T181659;0.019699
20190727T181759;0.019707
20190727T181859;0.019715
20190727T181959;0.019723
20190727T182059;0.019731
20190727T182159;0.019739
20190727T182259;0.019747
20190727T182359;0.019755
20190727T182459;0.019763
20190727T182559;0.019776
20190727T182659;0.019799
20190727T182759;0.019836
20190727T182859;0.019887
20190727T182959;0.019948
20190727T183059;0.020014
20190727T183159;0.020079
20190727T183259;0.020142
20190727T183359;0.0202
20190727T183459;0.02025
20190727T183559;0.020293
20190727T183659;0.020327
20190727T183759;0.020353
20190727T183859;0.020372
20190727T183959;0.020385
20190727T184059;0.020397
20190727T184159;0.020406
20190727T184259;0.020416
20190727T184359;0.020426
20190727T184459;0.020435
20190727T184559;0.020445
20190727T184659;0.020455
20190727T184759;0.020464
20190727T184859;0.020474
20190727T184959;0.020484
20190727T185059;0.020493
20190727T185159;0.020503
20190727T185259;0.020513
20190727T185359;0.020523
20190727T185459;0.020532
20190727T185559;0.020542
20190727T185659;0.020552
20190727T185759;0.020561
20190727T185859;0.020571
20190727T185959;0.020581
20190727T190059;0.020593
20190727T190159;0.020615
20190727T190259;0.02065
20190727T190359;0.020701
20190727T190459;0.020763
20190727T190559;0.020832
20190727T190659;0.020901
20190727T190759;0.020967
20190727T190859;0.02103
20190727T190959;0.021085
20190727T191059;0.021132
20190727T191159;0.021171
20190727T191259;0.021202
20190727T191359;0.021224
20190727T191459;0.02124
20190727T191559;0.021254
20190727T191659;0.021266
20190727T191759;0.021277
20190727T191859;0.021289
20190727T191959;0.021301
20190727T192059;0.021312
20190727T192159;0.021324
20190727T192259;0.021335
20190727T192359;0.021347
20190727T192459;0.021359
20190727T192559;0.02137
20190727T192659;0.021382
20190727T192759;0.021393
20190727T192859;0.021405
20190727T192959;0.021417
20190727T193059;0.021428
20190727T193159;0.02144
20190727T193259;0.021451
20190727T193359;0.021463
20190727T193459;0.021475
20190727T193559;0.021488
20190727T193659;0.021509
20190727T193759;0.021543
20190727T193859;0.021593
20190727T193959;0.021654
20190727T194059;0.021723
20190727T194159;0.021793
20190727T194259;0.021861
20190727T194359;0.021924
20190727T194459;0.021978
20190727T194559;0.022022
20190727T194659;0.022056
20190727T194759;0.022081
20190727T194859;0.022101
20190727T194959;0.022117
20190727T195059;0.022131
20190727T195159;0.022145
20190727T195259;0.022158
