#datetime;z_new_flow_SU
20190727T051059;0.017332
20190727T051159;0.017332
20190727T051259;0.017332
20190727T051359;0.017332
20190727T051459;0.017332
20190727T051559;0.017336
20190727T051659;0.017346
20190727T051759;0.01736
20190727T051859;0.017375
20190727T051959;0.017389
20190727T052059;0.0174
20190727T052159;0.017409
20190727T052259;0.017413
20190727T052359;0.017415
20190727T052459;0.017415
20190727T052559;0.017415
20190727T052659;0.017415
20190727T052759;0.017415
20190727T052859;0.017415
20190727T052959;0.017415
20190727T053059;0.017415
20190727T053159;0.017415
20190727T053259;0.017415
20190727T053359;0.017415
20190727T053459;0.017415
20190727T053559;0.017415
20190727T053659;0.017415
20190727T053759;0.017415
20190727T053859;0.017415
20190727T053959;0.017415
20190727T054059;0.017415
20190727T054159;0.017415
20190727T054259;0.017415
20190727T054359;0.017415
20190727T054459;0.017415
20190727T054559;0.017415
20190727T054659;0.017415
20190727T054759;0.017415
20190727T054859;0.017415
20190727T054959;0.017415
20190727T055059;0.017415
20190727T055159;0.017415
20190727T055259;0.017416
20190727T055359;0.017423
20190727T055459;0.01744
20190727T055559;0.017465
20190727T055659;0.017492
20190727T055759;0.01752
20190727T055859;0.017546
20190727T055959;0.017568
20190727T060059;0.017584
20190727T060159;0.017592
20190727T060259;0.017597
20190727T060359;0.017599
20190727T060459;0.017599
20190727T060559;0.017599
20190727T060659;0.017599
20190727T060759;0.017599
20190727T060859;0.017599
20190727T060959;0.017599
20190727T061059;0.017599
20190727T061159;0.017599
20190727T061259;0.017599
20190727T061359;0.017599
20190727T061459;0.017599
20190727T061559;0.017599
20190727T061659;0.017599
20190727T061759;0.017599
20190727T061859;0.017599
20190727T061959;0.017599
20190727T062059;0.017599
20190727T062159;0.017599
20190727T062259;0.017599
20190727T062359;0.017599
20190727T062459;0.017599
20190727T062559;0.017599
20190727T062659;0.017599
20190727T062759;0.017599
20190727T062859;0.017599
20190727T062959;0.017599
20190727T063059;0.017599
20190727T063159;0.0176
20190727T063259;0.017611
20190727T063359;0.017632
20190727T063459;0.017662
20190727T063559;0.017694
20190727T063659;0.017725
20190727T063759;0.017755
20190727T063859;0.017781
20190727T063959;0.0178
20190727T064059;0.017811
20190727T064159;0.017816
20190727T064259;0.017818
20190727T064359;0.017818
20190727T064459;0.017818
20190727T064559;0.017818
20190727T064659;0.017818
20190727T064759;0.017818
20190727T064859;0.017818
20190727T064959;0.017818
20190727T065059;0.017818
20190727T065159;0.017818
20190727T065259;0.017818
20190727T065359;0.017818
20190727T065459;0.017818
20190727T065559;0.017818
20190727T065659;0.017818
20190727T065759;0.017818
20190727T065859;0.017818
20190727T065959;0.017818
20190727T070059;0.017818
20190727T070159;0.017818
20190727T070259;0.017818
20190727T070359;0.017818
20190727T070459;0.017818
20190727T070559;0.017818
20190727T070659;0.017818
20190727T070759;0.017818
20190727T070859;0.017818
20190727T070959;0.017823
20190727T071059;0.017841
20190727T071159;0.017878
20190727T071259;0.017932
20190727T071359;0.017996
20190727T071459;0.018064
20190727T071559;0.018132
20190727T071659;0.018194
20190727T071759;0.018246
20190727T071859;0.018285
20190727T071959;0.018312
20190727T072059;0.018326
20190727T072159;0.018332
20190727T072259;0.018334
20190727T072359;0.018334
20190727T072459;0.018334
20190727T072559;0.018334
20190727T072659;0.018334
20190727T072759;0.018334
20190727T072859;0.018334
20190727T072959;0.018334
20190727T073059;0.018334
20190727T073159;0.018334
20190727T073259;0.018334
20190727T073359;0.018334
20190727T073459;0.018334
20190727T073559;0.018334
20190727T073659;0.018334
20190727T073759;0.018334
20190727T073859;0.018334
20190727T073959;0.018334
20190727T074059;0.018334
20190727T074159;0.018334
20190727T074259;0.018334
20190727T074359;0.018334
20190727T074459;0.018334
20190727T074559;0.018334
20190727T074659;0.018334
20190727T074759;0.018334
20190727T074859;0.018341
20190727T074959;0.018362
20190727T075059;0.018402
20190727T075159;0.018457
20190727T075259;0.018521
20190727T075359;0.018585
20190727T075459;0.018648
20190727T075559;0.018707
20190727T075659;0.018756
20190727T075759;0.018794
20190727T075859;0.018819
20190727T075959;0.018834
20190727T080059;0.01884
20190727T080159;0.018842
20190727T080259;0.018842
20190727T080359;0.018842
20190727T080459;0.018842
20190727T080559;0.018842
20190727T080659;0.018842
20190727T080759;0.018842
20190727T080859;0.018842
20190727T080959;0.018842
20190727T081059;0.018842
20190727T081159;0.018842
20190727T081259;0.018842
20190727T081359;0.018842
20190727T081459;0.018842
20190727T081559;0.018842
20190727T081659;0.018842
20190727T081759;0.018842
20190727T081859;0.018842
20190727T081959;0.018842
20190727T082059;0.018842
20190727T082159;0.018842
20190727T082259;0.018842
20190727T082359;0.018842
20190727T082459;0.018842
20190727T082559;0.018844
20190727T082659;0.018857
20190727T082759;0.01889
20190727T082859;0.018944
20190727T082959;0.019016
20190727T083059;0.019097
20190727T083159;0.019181
20190727T083259;0.019261
20190727T083359;0.019336
20190727T083459;0.019405
20190727T083559;0.019465
20190727T083659;0.019513
20190727T083759;0.019549
20190727T083859;0.019569
20190727T083959;0.019578
20190727T084059;0.019581
20190727T084159;0.019581
20190727T084259;0.019581
20190727T084359;0.019581
20190727T084459;0.019581
20190727T084559;0.019581
20190727T084659;0.019581
20190727T084759;0.019581
20190727T084859;0.019581
20190727T084959;0.019581
20190727T085059;0.019581
20190727T085159;0.019581
20190727T085259;0.019581
20190727T085359;0.019581
20190727T085459;0.019581
20190727T085559;0.019581
20190727T085659;0.019581
20190727T085759;0.019581
20190727T085859;0.019581
20190727T085959;0.019581
20190727T090059;0.019581
20190727T090159;0.019581
20190727T090259;0.019581
20190727T090359;0.019581
20190727T090459;0.019595
20190727T090559;0.019631
20190727T090659;0.019693
20190727T090759;0.019774
20190727T090859;0.019866
20190727T090959;0.019958
20190727T091059;0.020045
20190727T091159;0.020125
20190727T091259;0.020192
20190727T091359;0.020244
20190727T091459;0.020282
20190727T091559;0.020305
20190727T091659;0.020316
20190727T091759;0.020321
20190727T091859;0.020323
20190727T091959;0.020323
20190727T092059;0.020323
20190727T092159;0.020323
20190727T092259;0.020323
20190727T092359;0.020323
20190727T092459;0.020323
20190727T092559;0.020323
20190727T092659;0.020323
20190727T092759;0.020323
20190727T092859;0.020323
20190727T092959;0.020323
20190727T093059;0.020323
20190727T093159;0.020323
20190727T093259;0.020323
20190727T093359;0.020323
20190727T093459;0.020323
20190727T093559;0.020323
20190727T093659;0.020323
20190727T093759;0.020323
20190727T093859;0.020323
20190727T093959;0.020324
20190727T094059;0.020337
20190727T094159;0.020373
20190727T094259;0.020437
20190727T094359;0.020525
20190727T094459;0.02063
20190727T094559;0.020741
20190727T094659;0.020849
20190727T094759;0.02095
20190727T094859;0.021039
20190727T094959;0.021112
20190727T095059;0.021168
20190727T095159;0.021209
20190727T095259;0.021233
20190727T095359;0.021244
20190727T095459;0.02125
20190727T095559;0.021252
20190727T095659;0.021252
20190727T095759;0.021252
20190727T095859;0.021252
20190727T095959;0.021252
20190727T100059;0.021252
20190727T100159;0.021252
20190727T100259;0.021252
20190727T100359;0.021252
20190727T100459;0.021252
20190727T100559;0.021252
20190727T100659;0.021252
20190727T100759;0.021252
20190727T100859;0.021252
20190727T100959;0.021252
20190727T101059;0.021252
20190727T101159;0.021252
20190727T101259;0.021252
20190727T101359;0.021252
20190727T101459;0.021252
20190727T101559;0.021252
20190727T101659;0.021256
20190727T101759;0.021277
20190727T101859;0.021324
20190727T101959;0.021397
20190727T102059;0.021493
20190727T102159;0.021601
20190727T102259;0.021711
20190727T102359;0.021814
20190727T102459;0.02191
20190727T102559;0.021997
20190727T102659;0.022072
20190727T102759;0.022134
20190727T102859;0.02218
20190727T102959;0.022209
20190727T103059;0.022221
20190727T103159;0.022227
20190727T103259;0.022228
20190727T103359;0.022228
20190727T103459;0.022228
20190727T103559;0.022228
20190727T103659;0.022228
20190727T103759;0.022228
20190727T103859;0.022228
20190727T103959;0.022228
20190727T104059;0.022228
20190727T104159;0.022228
20190727T104259;0.022228
20190727T104359;0.022228
20190727T104459;0.022228
20190727T104559;0.022228
20190727T104659;0.022228
20190727T104759;0.022228
20190727T104859;0.022228
20190727T104959;0.022228
20190727T105059;0.022228
20190727T105159;0.022228
20190727T105259;0.022238
20190727T105359;0.022275
20190727T105459;0.022345
20190727T105559;0.022447
20190727T105659;0.022573
20190727T105759;0.022707
20190727T105859;0.022838
20190727T105959;0.022957
20190727T110059;0.023063
20190727T110159;0.023149
20190727T110259;0.023216
20190727T110359;0.023264
20190727T110459;0.023295
20190727T110559;0.023312
20190727T110659;0.023321
20190727T110759;0.023325
20190727T110859;0.023327
20190727T110959;0.023327
20190727T111059;0.023327
20190727T111159;0.023327
20190727T111259;0.023327
20190727T111359;0.023327
20190727T111459;0.023327
20190727T111559;0.023327
20190727T111659;0.023327
20190727T111759;0.023327
20190727T111859;0.023327
20190727T111959;0.023327
20190727T112059;0.023327
20190727T112159;0.023327
20190727T112259;0.023327
20190727T112359;0.023327
20190727T112459;0.023327
20190727T112559;0.023327
20190727T112659;0.023334
20190727T112759;0.023359
20190727T112859;0.023412
20190727T112959;0.023498
20190727T113059;0.023615
20190727T113159;0.023753
20190727T113259;0.023901
20190727T113359;0.024047
20190727T113459;0.024185
20190727T113559;0.024312
20190727T113659;0.024419
20190727T113759;0.024505
20190727T113859;0.024572
20190727T113959;0.024616
20190727T114059;0.024642
20190727T114159;0.024654
20190727T114259;0.024661
20190727T114359;0.024664
20190727T114459;0.024664
20190727T114559;0.024664
20190727T114659;0.024664
20190727T114759;0.024664
20190727T114859;0.024664
20190727T114959;0.024664
20190727T115059;0.024664
20190727T115159;0.024664
20190727T115259;0.024664
20190727T115359;0.024664
20190727T115459;0.024664
20190727T115559;0.024664
20190727T115659;0.024664
20190727T115759;0.024664
20190727T115859;0.024664
20190727T115959;0.024664
20190727T120059;0.024664
20190727T120159;0.024667
20190727T120259;0.024686
20190727T120359;0.02473
20190727T120459;0.024806
20190727T120559;0.024912
20190727T120659;0.025039
20190727T120759;0.025178
20190727T120859;0.025315
20190727T120959;0.025447
20190727T121059;0.025567
20190727T121159;0.025669
20190727T121259;0.025752
20190727T121359;0.025817
20190727T121459;0.02586
20190727T121559;0.025886
20190727T121659;0.025898
20190727T121759;0.025905
20190727T121859;0.025907
20190727T121959;0.025907
20190727T122059;0.025907
20190727T122159;0.025907
20190727T122259;0.025907
20190727T122359;0.025907
20190727T122459;0.025907
20190727T122559;0.025907
20190727T122659;0.025907
20190727T122759;0.025907
20190727T122859;0.025907
20190727T122959;0.025907
20190727T123059;0.025907
20190727T123159;0.025907
20190727T123259;0.025907
20190727T123359;0.025907
20190727T123459;0.025907
20190727T123559;0.025908
20190727T123659;0.025916
20190727T123759;0.025944
20190727T123859;0.026001
20190727T123959;0.026091
20190727T124059;0.02621
20190727T124159;0.026348
20190727T124259;0.02649
20190727T124359;0.026628
20190727T124459;0.026758
20190727T124559;0.026875
20190727T124659;0.026971
20190727T124759;0.02705
20190727T124859;0.027108
20190727T124959;0.027146
20190727T125059;0.027166
20190727T125159;0.027177
20190727T125259;0.027182
20190727T125359;0.027182
20190727T125459;0.027182
20190727T125559;0.027182
20190727T125659;0.027182
20190727T125759;0.027182
20190727T125859;0.027182
20190727T125959;0.027182
20190727T130059;0.027182
20190727T130159;0.027182
20190727T130259;0.027182
20190727T130359;0.027182
20190727T130459;0.027182
20190727T130559;0.027182
20190727T130659;0.027182
20190727T130759;0.027182
20190727T130859;0.027182
20190727T130959;0.027182
20190727T131059;0.027182
20190727T131159;0.027187
20190727T131259;0.027208
20190727T131359;0.027256
20190727T131459;0.027333
20190727T131559;0.027438
20190727T131659;0.02756
20190727T131759;0.027687
20190727T131859;0.02781
20190727T131959;0.027926
20190727T132059;0.028028
20190727T132159;0.028113
20190727T132259;0.02818
20190727T132359;0.028229
20190727T132459;0.02826
20190727T132559;0.028276
20190727T132659;0.028284
20190727T132759;0.028287
20190727T132859;0.028288
20190727T132959;0.028288
20190727T133059;0.028288
20190727T133159;0.028288
20190727T133259;0.028288
20190727T133359;0.028288
20190727T133459;0.028288
20190727T133559;0.028288
20190727T133659;0.028288
20190727T133759;0.028288
20190727T133859;0.028288
20190727T133959;0.028288
20190727T134059;0.028288
20190727T134159;0.028288
20190727T134259;0.028288
20190727T134359;0.028288
20190727T134459;0.028288
20190727T134559;0.028292
20190727T134659;0.028314
20190727T134759;0.028362
20190727T134859;0.02844
20190727T134959;0.028547
20190727T135059;0.028671
20190727T135159;0.028799
20190727T135259;0.028924
20190727T135359;0.029044
20190727T135459;0.02915
20190727T135559;0.02924
20190727T135659;0.029313
20190727T135759;0.029368
20190727T135859;0.029404
20190727T135959;0.029424
20190727T140059;0.029433
20190727T140159;0.029437
20190727T140259;0.029438
20190727T140359;0.029438
20190727T140459;0.029438
20190727T140559;0.029438
20190727T140659;0.029438
20190727T140759;0.029438
20190727T140859;0.029438
20190727T140959;0.029438
20190727T141059;0.029438
20190727T141159;0.029438
20190727T141259;0.029438
20190727T141359;0.029438
20190727T141459;0.029438
20190727T141559;0.029438
20190727T141659;0.029438
20190727T141759;0.029438
20190727T141859;0.029438
20190727T141959;0.029442
20190727T142059;0.029461
20190727T142159;0.029506
20190727T142259;0.029581
20190727T142359;0.029686
20190727T142459;0.02981
20190727T142559;0.029943
20190727T142659;0.030072
20190727T142759;0.030197
20190727T142859;0.03031
20190727T142959;0.030406
20190727T143059;0.030485
20190727T143159;0.030546
20190727T143259;0.030587
20190727T143359;0.03061
20190727T143459;0.030621
20190727T143559;0.030627
20190727T143659;0.030628
20190727T143759;0.030628
20190727T143859;0.030628
20190727T143959;0.030628
20190727T144059;0.030628
20190727T144159;0.030628
20190727T144259;0.030628
20190727T144359;0.030628
20190727T144459;0.030628
20190727T144559;0.030629
20190727T144659;0.030629
20190727T144759;0.030629
20190727T144859;0.030629
20190727T144959;0.030629
20190727T145059;0.030629
20190727T145159;0.030629
20190727T145259;0.030629
20190727T145359;0.030629
20190727T145459;0.030633
20190727T145559;0.030651
20190727T145659;0.030696
20190727T145759;0.03077
20190727T145859;0.030871
20190727T145959;0.030988
20190727T150059;0.031112
20190727T150159;0.031232
20190727T150259;0.031345
20190727T150359;0.031446
20190727T150459;0.031529
20190727T150559;0.031596
20190727T150659;0.031647
20190727T150759;0.031679
20190727T150859;0.031696
20190727T150959;0.031705
20190727T151059;0.031709
20190727T151159;0.03171
20190727T151259;0.031711
20190727T151359;0.031713
20190727T151459;0.031714
20190727T151559;0.031715
20190727T151659;0.031717
20190727T151759;0.031718
20190727T151859;0.031719
20190727T151959;0.031721
20190727T152059;0.031722
20190727T152159;0.031723
20190727T152259;0.031725
20190727T152359;0.031726
20190727T152459;0.031727
20190727T152559;0.031729
20190727T152659;0.03173
20190727T152759;0.031731
20190727T152859;0.031734
20190727T152959;0.031748
20190727T153059;0.031785
20190727T153159;0.031852
20190727T153259;0.031947
20190727T153359;0.032063
20190727T153459;0.032189
20190727T153559;0.032314
20190727T153659;0.032434
20190727T153759;0.032544
20190727T153859;0.032639
20190727T153959;0.032718
20190727T154059;0.03278
20190727T154159;0.032824
20190727T154259;0.03285
20190727T154359;0.032864
20190727T154459;0.032873
20190727T154559;0.032878
20190727T154659;0.032881
20190727T154759;0.032884
20190727T154859;0.032888
20190727T154959;0.032891
20190727T155059;0.032894
20190727T155159;0.032897
20190727T155259;0.032901
20190727T155359;0.032904
20190727T155459;0.032907
20190727T155559;0.032911
20190727T155659;0.032914
20190727T155759;0.032917
20190727T155859;0.032921
20190727T155959;0.032924
20190727T160059;0.032927
20190727T160159;0.032931
20190727T160259;0.032934
20190727T160359;0.032943
20190727T160459;0.032971
20190727T160559;0.033026
20190727T160659;0.033113
20190727T160759;0.033227
20190727T160859;0.033359
20190727T160959;0.033493
20190727T161059;0.033622
20190727T161159;0.033743
20190727T161259;0.03385
20190727T161359;0.033939
20190727T161459;0.034012
20190727T161559;0.034065
20190727T161659;0.034101
20190727T161759;0.034121
20190727T161859;0.034134
20190727T161959;0.034141
20190727T162059;0.034147
20190727T162159;0.034153
20190727T162259;0.034159
20190727T162359;0.034165
20190727T162459;0.03417
20190727T162559;0.034176
20190727T162659;0.034182
20190727T162759;0.034188
20190727T162859;0.034194
20190727T162959;0.0342
20190727T163059;0.034205
20190727T163159;0.034211
20190727T163259;0.034217
20190727T163359;0.034223
20190727T163459;0.034229
20190727T163559;0.034235
20190727T163659;0.034241
20190727T163759;0.034247
20190727T163859;0.034253
20190727T163959;0.034269
20190727T164059;0.034306
20190727T164159;0.034371
20190727T164259;0.034464
20190727T164359;0.034577
20190727T164459;0.034699
20190727T164559;0.034819
20190727T164659;0.034933
20190727T164759;0.035038
20190727T164859;0.035127
20190727T164959;0.0352
20190727T165059;0.035257
20190727T165159;0.035298
20190727T165259;0.035323
20190727T165359;0.035339
20190727T165459;0.035351
20190727T165559;0.03536
20190727T165659;0.035368
20190727T165759;0.035377
20190727T165859;0.035385
20190727T165959;0.035394
20190727T170059;0.035402
20190727T170159;0.035411
20190727T170259;0.035419
20190727T170359;0.035428
20190727T170459;0.035437
20190727T170559;0.035445
20190727T170659;0.035454
20190727T170759;0.035462
20190727T170859;0.035471
20190727T170959;0.03548
20190727T171059;0.035488
20190727T171159;0.035497
20190727T171259;0.035506
20190727T171359;0.035518
20190727T171459;0.035547
20190727T171559;0.035603
20190727T171659;0.035691
20190727T171759;0.035805
20190727T171859;0.035938
20190727T171959;0.036078
20190727T172059;0.036215
20190727T172159;0.036348
20190727T172259;0.036471
20190727T172359;0.036577
20190727T172459;0.036665
20190727T172559;0.036736
20190727T172659;0.036786
20190727T172759;0.036819
20190727T172859;0.03684
20190727T172959;0.036856
20190727T173059;0.036869
20190727T173159;0.036881
20190727T173259;0.036893
20190727T173359;0.036905
20190727T173459;0.036917
20190727T173559;0.036929
20190727T173659;0.036941
20190727T173759;0.036953
20190727T173859;0.036965
20190727T173959;0.036977
20190727T174059;0.036989
20190727T174159;0.037001
20190727T174259;0.037013
20190727T174359;0.037025
20190727T174459;0.037037
20190727T174559;0.037049
20190727T174659;0.037061
20190727T174759;0.037073
20190727T174859;0.037085
20190727T174959;0.037104
20190727T175059;0.037141
20190727T175159;0.037206
20190727T175259;0.037303
20190727T175359;0.037425
20190727T175459;0.03756
20190727T175559;0.037697
20190727T175659;0.037828
20190727T175759;0.03795
20190727T175859;0.038055
20190727T175959;0.038143
20190727T180059;0.038215
20190727T180159;0.038269
20190727T180259;0.038303
20190727T180359;0.038326
20190727T180459;0.038344
20190727T180559;0.03836
20190727T180659;0.038376
20190727T180759;0.038391
20190727T180859;0.038407
20190727T180959;0.038422
20190727T181059;0.038437
20190727T181159;0.038453
20190727T181259;0.038468
20190727T181359;0.038484
20190727T181459;0.038499
20190727T181559;0.038515
20190727T181659;0.03853
20190727T181759;0.038546
20190727T181859;0.038561
20190727T181959;0.038577
20190727T182059;0.038592
20190727T182159;0.038608
20190727T182259;0.038623
20190727T182359;0.038639
20190727T182459;0.038655
20190727T182559;0.03868
20190727T182659;0.038725
20190727T182759;0.038798
20190727T182859;0.038898
20190727T182959;0.039017
20190727T183059;0.039146
20190727T183159;0.039273
20190727T183259;0.039395
20190727T183359;0.039509
20190727T183459;0.039608
20190727T183559;0.039691
20190727T183659;0.039759
20190727T183759;0.03981
20190727T183859;0.039846
20190727T183959;0.039872
20190727T184059;0.039894
20190727T184159;0.039913
20190727T184259;0.039932
20190727T184359;0.039951
20190727T184459;0.03997
20190727T184559;0.039989
20190727T184659;0.040008
20190727T184759;0.040027
20190727T184859;0.040046
20190727T184959;0.040065
20190727T185059;0.040084
20190727T185159;0.040103
20190727T185259;0.040122
20190727T185359;0.040141
20190727T185459;0.04016
20190727T185559;0.040179
20190727T185659;0.040198
20190727T185759;0.040217
20190727T185859;0.040236
20190727T185959;0.040255
20190727T190059;0.040279
20190727T190159;0.040322
20190727T190259;0.04039
20190727T190359;0.040489
20190727T190459;0.040611
20190727T190559;0.040746
20190727T190659;0.040882
20190727T190759;0.041011
20190727T190859;0.041133
20190727T190959;0.041241
20190727T191059;0.041332
20190727T191159;0.041409
20190727T191259;0.041469
20190727T191359;0.041512
20190727T191459;0.041545
20190727T191559;0.041571
20190727T191659;0.041594
20190727T191759;0.041617
20190727T191859;0.04164
20190727T191959;0.041662
20190727T192059;0.041685
20190727T192159;0.041708
20190727T192259;0.04173
20190727T192359;0.041753
20190727T192459;0.041776
20190727T192559;0.041798
20190727T192659;0.041821
20190727T192759;0.041844
20190727T192859;0.041867
20190727T192959;0.041889
20190727T193059;0.041912
20190727T193159;0.041935
20190727T193259;0.041958
20190727T193359;0.04198
20190727T193459;0.042003
20190727T193559;0.042029
20190727T193659;0.04207
20190727T193759;0.042137
20190727T193859;0.042234
20190727T193959;0.042354
20190727T194059;0.042489
20190727T194159;0.042626
20190727T194259;0.042758
20190727T194359;0.042883
20190727T194459;0.042988
20190727T194559;0.043073
20190727T194659;0.043139
20190727T194759;0.043189
20190727T194859;0.043227
20190727T194959;0.043259
20190727T195059;0.043287
20190727T195159;0.043313
20190727T195259;0.04334
20190727T195359;0.043366
20190727T195459;0.043392
20190727T195559;0.043419
20190727T195659;0.043445
20190727T195759;0.043472
20190727T195859;0.043498
20190727T195959;0.043524
20190727T200059;0.043551
20190727T200159;0.043577
20190727T200259;0.043603
20190727T200359;0.04363
20190727T200459;0.043656
20190727T200559;0.043683
20190727T200659;0.043709
20190727T200759;0.043735
20190727T200859;0.043762
20190727T200959;0.043788
20190727T201059;0.043816
20190727T201159;0.043855
20190727T201259;0.043917
20190727T201359;0.044009
20190727T201459;0.044125
20190727T201559;0.044259
20190727T201659;0.044401
20190727T201759;0.044541
20190727T201859;0.044677
20190727T201959;0.044804
20190727T202059;0.044917
20190727T202159;0.045013
20190727T202259;0.045093
20190727T202359;0.045156
20190727T202459;0.045202
20190727T202559;0.045239
