#datetime;z_new_flow_SU
20190727T051059;0.02062
20190727T051159;0.02062
20190727T051259;0.02062
20190727T051359;0.02062
20190727T051459;0.02062
20190727T051559;0.020624
20190727T051659;0.020636
20190727T051759;0.020653
20190727T051859;0.020671
20190727T051959;0.020687
20190727T052059;0.020701
20190727T052159;0.02071
20190727T052259;0.020715
20190727T052359;0.020718
20190727T052459;0.020718
20190727T052559;0.020718
20190727T052659;0.020718
20190727T052759;0.020718
20190727T052859;0.020718
20190727T052959;0.020718
20190727T053059;0.020718
20190727T053159;0.020718
20190727T053259;0.020718
20190727T053359;0.020718
20190727T053459;0.020718
20190727T053559;0.020718
20190727T053659;0.020718
20190727T053759;0.020718
20190727T053859;0.020718
20190727T053959;0.020718
20190727T054059;0.020718
20190727T054159;0.020718
20190727T054259;0.020718
20190727T054359;0.020718
20190727T054459;0.020718
20190727T054559;0.020718
20190727T054659;0.020718
20190727T054759;0.020718
20190727T054859;0.020718
20190727T054959;0.020718
20190727T055059;0.020718
20190727T055159;0.020718
20190727T055259;0.020719
20190727T055359;0.020727
20190727T055459;0.020748
20190727T055559;0.020777
20190727T055659;0.02081
20190727T055759;0.020843
20190727T055859;0.020874
20190727T055959;0.020901
20190727T060059;0.020919
20190727T060159;0.020929
20190727T060259;0.020935
20190727T060359;0.020936
20190727T060459;0.020936
20190727T060559;0.020936
20190727T060659;0.020936
20190727T060759;0.020936
20190727T060859;0.020936
20190727T060959;0.020936
20190727T061059;0.020936
20190727T061159;0.020936
20190727T061259;0.020936
20190727T061359;0.020936
20190727T061459;0.020936
20190727T061559;0.020936
20190727T061659;0.020936
20190727T061759;0.020936
20190727T061859;0.020936
20190727T061959;0.020936
20190727T062059;0.020936
20190727T062159;0.020936
20190727T062259;0.020936
20190727T062359;0.020936
20190727T062459;0.020936
20190727T062559;0.020936
20190727T062659;0.020936
20190727T062759;0.020936
20190727T062859;0.020936
20190727T062959;0.020936
20190727T063059;0.020936
20190727T063159;0.020939
20190727T063259;0.020951
20190727T063359;0.020977
20190727T063459;0.021012
20190727T063559;0.02105
20190727T063659;0.021087
20190727T063759;0.021123
20190727T063859;0.021154
20190727T063959;0.021176
20190727T064059;0.021189
20190727T064159;0.021195
20190727T064259;0.021197
20190727T064359;0.021198
20190727T064459;0.021198
20190727T064559;0.021198
20190727T064659;0.021198
20190727T064759;0.021198
20190727T064859;0.021198
20190727T064959;0.021198
20190727T065059;0.021198
20190727T065159;0.021198
20190727T065259;0.021198
20190727T065359;0.021198
20190727T065459;0.021198
20190727T065559;0.021198
20190727T065659;0.021198
20190727T065759;0.021198
20190727T065859;0.021198
20190727T065959;0.021198
20190727T070059;0.021198
20190727T070159;0.021198
20190727T070259;0.021198
20190727T070359;0.021198
20190727T070459;0.021198
20190727T070559;0.021198
20190727T070659;0.021198
20190727T070759;0.021198
20190727T070859;0.021198
20190727T070959;0.021204
20190727T071059;0.021225
20190727T071159;0.02127
20190727T071259;0.021334
20190727T071359;0.021409
20190727T071459;0.021491
20190727T071559;0.021571
20190727T071659;0.021644
20190727T071759;0.021707
20190727T071859;0.021753
20190727T071959;0.021785
20190727T072059;0.021802
20190727T072159;0.02181
20190727T072259;0.021812
20190727T072359;0.021812
20190727T072459;0.021812
20190727T072559;0.021812
20190727T072659;0.021812
20190727T072759;0.021812
20190727T072859;0.021812
20190727T072959;0.021812
20190727T073059;0.021812
20190727T073159;0.021812
20190727T073259;0.021812
20190727T073359;0.021812
20190727T073459;0.021812
20190727T073559;0.021812
20190727T073659;0.021812
20190727T073759;0.021812
20190727T073859;0.021812
20190727T073959;0.021812
20190727T074059;0.021812
20190727T074159;0.021812
20190727T074259;0.021812
20190727T074359;0.021812
20190727T074459;0.021812
20190727T074559;0.021812
20190727T074659;0.021812
20190727T074759;0.021812
20190727T074859;0.02182
20190727T074959;0.021845
20190727T075059;0.021892
20190727T075159;0.021958
20190727T075259;0.022034
20190727T075359;0.02211
20190727T075459;0.022185
20190727T075559;0.022255
20190727T075659;0.022314
20190727T075759;0.022358
20190727T075859;0.022389
20190727T075959;0.022406
20190727T080059;0.022413
20190727T080159;0.022416
20190727T080259;0.022416
20190727T080359;0.022416
20190727T080459;0.022416
20190727T080559;0.022416
20190727T080659;0.022416
20190727T080759;0.022416
20190727T080859;0.022416
20190727T080959;0.022416
20190727T081059;0.022416
20190727T081159;0.022416
20190727T081259;0.022416
20190727T081359;0.022416
20190727T081459;0.022416
20190727T081559;0.022416
20190727T081659;0.022416
20190727T081759;0.022416
20190727T081859;0.022416
20190727T081959;0.022416
20190727T082059;0.022416
20190727T082159;0.022416
20190727T082259;0.022416
20190727T082359;0.022416
20190727T082459;0.022416
20190727T082559;0.022418
20190727T082659;0.022433
20190727T082759;0.022473
20190727T082859;0.022538
20190727T082959;0.022623
20190727T083059;0.02272
20190727T083159;0.022819
20190727T083259;0.022914
20190727T083359;0.023004
20190727T083459;0.023086
20190727T083559;0.023156
20190727T083659;0.023214
20190727T083759;0.023257
20190727T083859;0.023281
20190727T083959;0.023291
20190727T084059;0.023294
20190727T084159;0.023294
20190727T084259;0.023294
20190727T084359;0.023294
20190727T084459;0.023294
20190727T084559;0.023294
20190727T084659;0.023294
20190727T084759;0.023294
20190727T084859;0.023294
20190727T084959;0.023294
20190727T085059;0.023294
20190727T085159;0.023294
20190727T085259;0.023294
20190727T085359;0.023294
20190727T085459;0.023294
20190727T085559;0.023294
20190727T085659;0.023294
20190727T085759;0.023294
20190727T085859;0.023294
20190727T085959;0.023294
20190727T090059;0.023294
20190727T090159;0.023294
20190727T090259;0.023294
20190727T090359;0.023295
20190727T090459;0.023311
20190727T090559;0.023355
20190727T090659;0.023428
20190727T090759;0.023524
20190727T090859;0.023633
20190727T090959;0.023743
20190727T091059;0.023847
20190727T091159;0.023942
20190727T091259;0.024022
20190727T091359;0.024084
20190727T091459;0.024129
20190727T091559;0.024156
20190727T091659;0.024169
20190727T091759;0.024176
20190727T091859;0.024177
20190727T091959;0.024177
20190727T092059;0.024177
20190727T092159;0.024177
20190727T092259;0.024177
20190727T092359;0.024177
20190727T092459;0.024177
20190727T092559;0.024177
20190727T092659;0.024177
20190727T092759;0.024177
20190727T092859;0.024177
20190727T092959;0.024177
20190727T093059;0.024177
20190727T093159;0.024177
20190727T093259;0.024177
20190727T093359;0.024177
20190727T093459;0.024177
20190727T093559;0.024177
20190727T093659;0.024177
20190727T093759;0.024177
20190727T093859;0.024177
20190727T093959;0.024179
20190727T094059;0.024195
20190727T094159;0.024237
20190727T094259;0.024313
20190727T094359;0.024418
20190727T094459;0.024544
20190727T094559;0.024675
20190727T094659;0.024804
20190727T094759;0.024923
20190727T094859;0.02503
20190727T094959;0.025116
20190727T095059;0.025183
20190727T095159;0.025231
20190727T095259;0.02526
20190727T095359;0.025274
20190727T095459;0.025281
20190727T095559;0.025283
20190727T095659;0.025283
20190727T095759;0.025283
20190727T095859;0.025283
20190727T095959;0.025283
20190727T100059;0.025283
20190727T100159;0.025283
20190727T100259;0.025283
20190727T100359;0.025283
20190727T100459;0.025283
20190727T100559;0.025283
20190727T100659;0.025283
20190727T100759;0.025283
20190727T100859;0.025283
20190727T100959;0.025283
20190727T101059;0.025283
20190727T101159;0.025283
20190727T101259;0.025283
20190727T101359;0.025283
20190727T101459;0.025283
20190727T101559;0.025283
20190727T101659;0.025288
20190727T101759;0.025313
20190727T101859;0.025368
20190727T101959;0.025455
20190727T102059;0.02557
20190727T102159;0.025699
20190727T102259;0.025829
20190727T102359;0.025952
20190727T102459;0.026066
20190727T102559;0.026169
20190727T102659;0.026258
20190727T102759;0.026332
20190727T102859;0.026387
20190727T102959;0.026421
20190727T103059;0.026436
20190727T103159;0.026442
20190727T103259;0.026444
20190727T103359;0.026444
20190727T103459;0.026444
20190727T103559;0.026444
20190727T103659;0.026444
20190727T103759;0.026444
20190727T103859;0.026444
20190727T103959;0.026444
20190727T104059;0.026444
20190727T104159;0.026444
20190727T104259;0.026444
20190727T104359;0.026444
20190727T104459;0.026444
20190727T104559;0.026444
20190727T104659;0.026444
20190727T104759;0.026444
20190727T104859;0.026444
20190727T104959;0.026444
20190727T105059;0.026444
20190727T105159;0.026444
20190727T105259;0.026456
20190727T105359;0.026499
20190727T105459;0.026583
20190727T105559;0.026705
20190727T105659;0.026855
20190727T105759;0.027014
20190727T105859;0.02717
20190727T105959;0.027312
20190727T110059;0.027438
20190727T110159;0.02754
20190727T110259;0.027619
20190727T110359;0.027677
20190727T110459;0.027714
20190727T110559;0.027734
20190727T110659;0.027744
20190727T110759;0.027749
20190727T110859;0.027751
20190727T110959;0.027751
20190727T111059;0.027751
20190727T111159;0.027751
20190727T111259;0.027751
20190727T111359;0.027751
20190727T111459;0.027751
20190727T111559;0.027751
20190727T111659;0.027751
20190727T111759;0.027751
20190727T111859;0.027751
20190727T111959;0.027751
20190727T112059;0.027751
20190727T112159;0.027751
20190727T112259;0.027751
20190727T112359;0.027751
20190727T112459;0.027751
20190727T112559;0.027751
20190727T112659;0.02776
20190727T112759;0.02779
20190727T112859;0.027853
20190727T112959;0.027955
20190727T113059;0.028094
20190727T113159;0.028259
20190727T113259;0.028434
20190727T113359;0.028608
20190727T113459;0.028773
20190727T113559;0.028923
20190727T113659;0.02905
20190727T113759;0.029153
20190727T113859;0.029232
20190727T113959;0.029286
20190727T114059;0.029315
20190727T114159;0.029331
20190727T114259;0.029339
20190727T114359;0.029342
20190727T114459;0.029342
20190727T114559;0.029342
20190727T114659;0.029342
20190727T114759;0.029342
20190727T114859;0.029342
20190727T114959;0.029342
20190727T115059;0.029342
20190727T115159;0.029342
20190727T115259;0.029342
20190727T115359;0.029342
20190727T115459;0.029342
20190727T115559;0.029342
20190727T115659;0.029342
20190727T115759;0.029342
20190727T115859;0.029342
20190727T115959;0.029342
20190727T120059;0.029342
20190727T120159;0.029346
20190727T120259;0.029368
20190727T120359;0.029421
20190727T120459;0.029511
20190727T120559;0.029637
20190727T120659;0.029789
20190727T120759;0.029954
20190727T120859;0.030116
20190727T120959;0.030273
20190727T121059;0.030416
20190727T121159;0.030538
20190727T121259;0.030637
20190727T121359;0.030713
20190727T121459;0.030765
20190727T121559;0.030795
20190727T121659;0.03081
20190727T121759;0.030819
20190727T121859;0.030821
20190727T121959;0.030821
20190727T122059;0.030821
20190727T122159;0.030821
20190727T122259;0.030821
20190727T122359;0.030821
20190727T122459;0.030821
20190727T122559;0.030821
20190727T122659;0.030821
20190727T122759;0.030821
20190727T122859;0.030821
20190727T122959;0.030821
20190727T123059;0.030821
20190727T123159;0.030821
20190727T123259;0.030821
20190727T123359;0.030821
20190727T123459;0.030821
20190727T123559;0.030822
20190727T123659;0.030831
20190727T123759;0.030865
20190727T123859;0.030932
20190727T123959;0.03104
20190727T124059;0.031182
20190727T124159;0.031346
20190727T124259;0.031514
20190727T124359;0.031679
20190727T124459;0.031834
20190727T124559;0.031972
20190727T124659;0.032087
20190727T124759;0.03218
20190727T124859;0.032249
20190727T124959;0.032295
20190727T125059;0.032319
20190727T125159;0.032332
20190727T125259;0.032338
20190727T125359;0.032338
20190727T125459;0.032338
20190727T125559;0.032338
20190727T125659;0.032338
20190727T125759;0.032338
20190727T125859;0.032338
20190727T125959;0.032338
20190727T130059;0.032338
20190727T130159;0.032338
20190727T130259;0.032338
20190727T130359;0.032338
20190727T130459;0.032338
20190727T130559;0.032338
20190727T130659;0.032338
20190727T130759;0.032338
20190727T130859;0.032338
20190727T130959;0.032338
20190727T131059;0.032338
20190727T131159;0.032344
20190727T131259;0.032369
20190727T131359;0.032426
20190727T131459;0.032518
20190727T131559;0.032642
20190727T131659;0.032787
20190727T131759;0.032939
20190727T131859;0.033085
20190727T131959;0.033223
20190727T132059;0.033344
20190727T132159;0.033445
20190727T132259;0.033525
20190727T132359;0.033583
20190727T132459;0.03362
20190727T132559;0.033639
20190727T132659;0.033649
20190727T132759;0.033653
20190727T132859;0.033653
20190727T132959;0.033653
20190727T133059;0.033653
20190727T133159;0.033653
20190727T133259;0.033653
20190727T133359;0.033653
20190727T133459;0.033653
20190727T133559;0.033653
20190727T133659;0.033653
20190727T133759;0.033653
20190727T133859;0.033653
20190727T133959;0.033653
20190727T134059;0.033653
20190727T134159;0.033653
20190727T134259;0.033653
20190727T134359;0.033653
20190727T134459;0.033653
20190727T134559;0.033659
20190727T134659;0.033684
20190727T134759;0.033741
20190727T134859;0.033835
20190727T134959;0.033962
20190727T135059;0.034109
20190727T135159;0.034262
20190727T135259;0.03441
20190727T135359;0.034552
20190727T135459;0.034679
20190727T135559;0.034786
20190727T135659;0.034872
20190727T135759;0.034938
20190727T135859;0.034981
20190727T135959;0.035004
20190727T140059;0.035016
20190727T140159;0.035021
20190727T140259;0.035022
20190727T140359;0.035022
20190727T140459;0.035022
20190727T140559;0.035022
20190727T140659;0.035022
20190727T140759;0.035022
20190727T140859;0.035022
20190727T140959;0.035022
20190727T141059;0.035022
20190727T141159;0.035022
20190727T141259;0.035022
20190727T141359;0.035022
20190727T141459;0.035022
20190727T141559;0.035022
20190727T141659;0.035022
20190727T141759;0.035022
20190727T141859;0.035022
20190727T141959;0.035026
20190727T142059;0.035049
20190727T142159;0.035102
20190727T142259;0.035192
20190727T142359;0.035317
20190727T142459;0.035464
20190727T142559;0.035622
20190727T142659;0.035776
20190727T142759;0.035925
20190727T142859;0.036059
20190727T142959;0.036174
20190727T143059;0.036267
20190727T143159;0.03634
20190727T143259;0.036388
20190727T143359;0.036416
20190727T143459;0.036429
20190727T143559;0.036436
20190727T143659;0.036437
20190727T143759;0.036437
20190727T143859;0.036437
20190727T143959;0.036437
20190727T144059;0.036437
20190727T144159;0.036437
20190727T144259;0.036438
20190727T144359;0.036438
20190727T144459;0.036438
20190727T144559;0.036438
20190727T144659;0.036438
20190727T144759;0.036438
20190727T144859;0.036438
20190727T144959;0.036438
20190727T145059;0.036438
20190727T145159;0.036439
20190727T145259;0.036439
20190727T145359;0.036439
20190727T145459;0.036443
20190727T145559;0.036465
20190727T145659;0.036518
20190727T145759;0.036606
20190727T145859;0.036726
20190727T145959;0.036866
20190727T150059;0.037013
20190727T150159;0.037156
20190727T150259;0.037291
20190727T150359;0.03741
20190727T150459;0.037509
20190727T150559;0.037589
20190727T150659;0.037649
20190727T150759;0.037687
20190727T150859;0.037708
20190727T150959;0.037718
20190727T151059;0.037723
20190727T151159;0.037725
20190727T151259;0.037726
20190727T151359;0.037728
20190727T151459;0.037729
20190727T151559;0.037731
20190727T151659;0.037732
20190727T151759;0.037734
20190727T151859;0.037736
20190727T151959;0.037737
20190727T152059;0.037739
20190727T152159;0.03774
20190727T152259;0.037742
20190727T152359;0.037744
20190727T152459;0.037745
20190727T152559;0.037747
20190727T152659;0.037748
20190727T152759;0.03775
20190727T152859;0.037753
20190727T152959;0.03777
20190727T153059;0.037814
20190727T153159;0.037893
20190727T153259;0.038006
20190727T153359;0.038145
20190727T153459;0.038295
20190727T153559;0.038443
20190727T153659;0.038586
20190727T153759;0.038717
20190727T153859;0.03883
20190727T153959;0.038923
20190727T154059;0.038997
20190727T154159;0.039049
20190727T154259;0.039081
20190727T154359;0.039098
20190727T154459;0.039108
20190727T154559;0.039114
20190727T154659;0.039118
20190727T154759;0.039122
20190727T154859;0.039125
20190727T154959;0.039129
20190727T155059;0.039133
20190727T155159;0.039137
20190727T155259;0.039141
20190727T155359;0.039145
20190727T155459;0.039149
20190727T155559;0.039153
20190727T155659;0.039157
20190727T155759;0.039161
20190727T155859;0.039165
20190727T155959;0.039169
20190727T160059;0.039173
20190727T160159;0.039177
20190727T160259;0.039181
20190727T160359;0.039192
20190727T160459;0.039225
20190727T160559;0.03929
20190727T160659;0.039394
20190727T160759;0.03953
20190727T160859;0.039686
20190727T160959;0.039845
20190727T161059;0.039999
20190727T161159;0.040143
20190727T161259;0.040271
20190727T161359;0.040377
20190727T161459;0.040463
20190727T161559;0.040527
20190727T161659;0.040569
20190727T161759;0.040593
20190727T161859;0.040608
20190727T161959;0.040617
20190727T162059;0.040624
20190727T162159;0.040631
20190727T162259;0.040638
20190727T162359;0.040645
20190727T162459;0.040651
20190727T162559;0.040658
20190727T162659;0.040665
20190727T162759;0.040672
20190727T162859;0.040679
20190727T162959;0.040686
20190727T163059;0.040693
20190727T163159;0.0407
20190727T163259;0.040707
20190727T163359;0.040714
20190727T163459;0.040721
20190727T163559;0.040728
20190727T163659;0.040735
20190727T163759;0.040742
20190727T163859;0.04075
20190727T163959;0.040769
20190727T164059;0.040813
20190727T164159;0.04089
20190727T164259;0.041001
20190727T164359;0.041135
20190727T164459;0.04128
20190727T164559;0.041423
20190727T164659;0.041559
20190727T164759;0.041684
20190727T164859;0.041789
20190727T164959;0.041877
20190727T165059;0.041945
20190727T165159;0.041993
20190727T165259;0.042023
20190727T165359;0.042042
20190727T165459;0.042056
20190727T165559;0.042066
20190727T165659;0.042076
20190727T165759;0.042087
20190727T165859;0.042097
20190727T165959;0.042107
20190727T170059;0.042117
20190727T170159;0.042127
20190727T170259;0.042137
20190727T170359;0.042148
20190727T170459;0.042158
20190727T170559;0.042168
20190727T170659;0.042178
20190727T170759;0.042189
20190727T170859;0.042199
20190727T170959;0.042209
20190727T171059;0.042219
20190727T171159;0.04223
20190727T171259;0.04224
20190727T171359;0.042255
20190727T171459;0.04229
20190727T171559;0.042356
20190727T171659;0.04246
20190727T171759;0.042596
20190727T171859;0.042754
20190727T171959;0.042921
20190727T172059;0.043084
20190727T172159;0.043242
20190727T172259;0.043388
20190727T172359;0.043514
20190727T172459;0.043619
20190727T172559;0.043704
20190727T172659;0.043764
20190727T172759;0.043803
20190727T172859;0.043828
20190727T172959;0.043847
20190727T173059;0.043862
20190727T173159;0.043876
20190727T173259;0.04389
20190727T173359;0.043904
20190727T173459;0.043919
20190727T173559;0.043933
20190727T173659;0.043947
20190727T173759;0.043961
20190727T173859;0.043976
20190727T173959;0.04399
20190727T174059;0.044004
20190727T174159;0.044019
20190727T174259;0.044033
20190727T174359;0.044047
20190727T174459;0.044062
20190727T174559;0.044076
20190727T174659;0.04409
20190727T174759;0.044105
20190727T174859;0.044119
20190727T174959;0.044141
20190727T175059;0.044185
20190727T175159;0.044263
20190727T175259;0.044378
20190727T175359;0.044523
20190727T175459;0.044684
20190727T175559;0.044848
20190727T175659;0.045002
20190727T175759;0.045147
20190727T175859;0.045273
20190727T175959;0.045378
20190727T180059;0.045463
20190727T180159;0.045528
20190727T180259;0.045568
20190727T180359;0.045595
20190727T180459;0.045617
20190727T180559;0.045636
20190727T180659;0.045654
20190727T180759;0.045673
20190727T180859;0.045691
20190727T180959;0.04571
20190727T181059;0.045728
20190727T181159;0.045746
20190727T181259;0.045765
20190727T181359;0.045783
20190727T181459;0.045802
20190727T181559;0.04582
20190727T181659;0.045838
20190727T181759;0.045857
20190727T181859;0.045875
20190727T181959;0.045894
20190727T182059;0.045912
20190727T182159;0.045931
20190727T182259;0.045949
20190727T182359;0.045968
20190727T182459;0.045986
20190727T182559;0.046016
20190727T182659;0.04607
20190727T182759;0.046156
20190727T182859;0.046275
20190727T182959;0.046417
20190727T183059;0.046571
20190727T183159;0.046722
20190727T183259;0.046868
20190727T183359;0.047003
20190727T183459;0.04712
20190727T183559;0.047219
20190727T183659;0.0473
20190727T183759;0.047361
20190727T183859;0.047403
20190727T183959;0.047435
20190727T184059;0.047461
20190727T184159;0.047484
20190727T184259;0.047506
20190727T184359;0.047529
20190727T184459;0.047551
20190727T184559;0.047574
20190727T184659;0.047596
20190727T184759;0.047619
20190727T184859;0.047641
20190727T184959;0.047664
20190727T185059;0.047687
20190727T185159;0.047709
20190727T185259;0.047732
20190727T185359;0.047754
20190727T185459;0.047777
20190727T185559;0.047799
20190727T185659;0.047822
20190727T185759;0.047845
20190727T185859;0.047867
20190727T185959;0.04789
20190727T190059;0.047919
20190727T190159;0.047969
20190727T190259;0.048051
20190727T190359;0.048169
20190727T190459;0.048314
20190727T190559;0.048474
20190727T190659;0.048636
20190727T190759;0.04879
20190727T190859;0.048935
20190727T190959;0.049063
20190727T191059;0.049172
20190727T191159;0.049263
20190727T191259;0.049334
20190727T191359;0.049386
20190727T191459;0.049425
20190727T191559;0.049456
20190727T191659;0.049484
20190727T191759;0.049511
20190727T191859;0.049538
20190727T191959;0.049565
20190727T192059;0.049591
20190727T192159;0.049618
20190727T192259;0.049645
20190727T192359;0.049672
20190727T192459;0.049699
20190727T192559;0.049726
20190727T192659;0.049753
20190727T192759;0.049781
20190727T192859;0.049808
20190727T192959;0.049835
20190727T193059;0.049862
20190727T193159;0.049889
20190727T193259;0.049916
20190727T193359;0.049943
20190727T193459;0.04997
20190727T193559;0.050001
20190727T193659;0.05005
20190727T193759;0.050129
20190727T193859;0.050244
20190727T193959;0.050387
20190727T194059;0.050547
20190727T194159;0.050711
20190727T194259;0.050868
20190727T194359;0.051016
20190727T194459;0.051142
20190727T194559;0.051242
20190727T194659;0.051322
20190727T194759;0.051381
20190727T194859;0.051426
20190727T194959;0.051464
20190727T195059;0.051497
20190727T195159;0.051529
20190727T195259;0.05156
20190727T195359;0.051591
20190727T195459;0.051623
20190727T195559;0.051654
20190727T195659;0.051685
20190727T195759;0.051717
20190727T195859;0.051748
20190727T195959;0.05178
20190727T200059;0.051811
20190727T200159;0.051842
20190727T200259;0.051874
20190727T200359;0.051905
20190727T200459;0.051937
20190727T200559;0.051968
20190727T200659;0.051999
20190727T200759;0.052031
20190727T200859;0.052062
20190727T200959;0.052094
20190727T201059;0.052126
20190727T201159;0.052173
20190727T201259;0.052247
20190727T201359;0.052356
20190727T201459;0.052495
20190727T201559;0.052654
20190727T201659;0.052823
20190727T201759;0.052989
20190727T201859;0.053151
20190727T201959;0.053302
20190727T202059;0.053436
20190727T202159;0.05355
20190727T202259;0.053646
20190727T202359;0.05372
20190727T202459;0.053776
20190727T202559;0.05382
20190727T202659;0.053859
